,inital_pos_left,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,inital_pos_right,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
713,91.74101598273403,66.26450446723466,-2.4299739835498,-72.13460702362933,-66.21072834229017,12.951172938735624,52.65091795762538,271.74101598273404,91.0577953462501,-19.480465683696536,224.33294733111887,-126.68446292410198,73.87394308430288,-199.574325771855
714,91.68183521033238,66.20538295466271,-2.2858520014646473,-72.23478584393239,-66.10532365906488,13.067556588007676,52.540691534993414,271.6818352103324,91.62894028761811,-18.74107403962448,225.00353823910064,-126.64411724871854,73.9328710235194,-199.67125431672483
715,91.61440813269844,66.18313758233516,-2.1106462893721556,-72.05705443886136,-65.95498454118632,13.26534303015768,52.631524299565456,271.61440813269843,91.313609253162,-18.73037909872727,225.01211666922808,-128.42053109456964,74.03275797144198,-199.89655146085735
716,91.66431262477032,66.09679228769757,-2.0341402722475976,-72.13125154909183,-65.97417965376701,13.161980057534947,52.51895681978306,271.66431262477033,91.48861225088491,-19.033790524176595,225.18619682114002,-127.12614335656306,73.98533698014325,-200.395667815667
717,91.77211937324142,66.0702648996891,-2.2044722636121037,-72.26269679746025,-66.32787791689285,13.240215826185931,52.36564251997771,271.7721193732414,91.4118078836961,-19.336330870617033,225.2564294655989,-126.70022990593486,74.90829421015553,-200.34413382150632
718,91.73355427480098,66.20434644353665,-2.1515660211793772,-72.12209313955475,-66.36480011160572,13.095413874206827,52.390218130169615,271.733554274801,91.63731649453354,-19.777717095736534,225.3307472652007,-126.87920436763815,74.16578271924038,-199.9309583430817
719,91.68145630413444,66.23853536570668,-2.207881170674753,-72.07027458599565,-66.20175613276115,13.143450201447251,52.57406065757675,271.68145630413443,91.3485425882708,-20.192657413342175,224.7752296390667,-126.24836944427156,74.12113787828389,-199.591112419122
720,91.66551504363716,66.50502481368594,-2.2973211501644357,-72.21101371990139,-66.37076811976851,12.71942510595261,52.576103823440405,271.66551504363713,92.06585403598524,-18.29432084383575,224.53874921352556,-126.72822984065556,73.48460144756609,-200.11022170886943
721,91.7224157624227,66.47217000189757,-2.233865094972586,-72.23448577622149,-66.37928242831055,12.551979177050839,52.54666178276966,271.7224157624227,92.05179390812971,-18.528611748085893,224.4798973986998,-127.11233222727958,72.9086078236225,-200.141894745294
722,91.75218931948312,66.38103462980901,-2.3305258052400717,-72.37922346324633,-66.43622135051581,12.672237870183324,52.48941240076499,271.75218931948314,92.05972005815819,-18.564038203339862,224.53380406299755,-127.28101936421166,73.15240594678119,-200.18557032794357
723,91.70737757739703,66.46533543254687,-2.257449666865952,-72.16448161788448,-66.41455892705011,12.740845965848735,52.45913603275261,271.70737757739704,92.14223170994417,-19.14917130601195,224.62139481158658,-127.23813678110324,73.05843430506224,-200.1143701565539
724,91.64908025404961,66.53988053162507,-2.430704488326313,-72.17295854428951,-66.2912962208164,12.902564184469327,52.42018458794894,271.64908025404964,92.1446845362043,-19.47717995108573,224.81554572849322,-127.29052409110204,73.96664030524943,-200.05344941799086
725,91.71857408222031,66.59469721369452,-2.531602422963047,-72.118281626958,-66.2308152249895,12.967399289700495,52.58516735163283,271.7185740822203,92.13461164360449,-19.66262019637236,224.30824620118386,-126.8292086716275,73.89767278921664,-199.92958752994312
726,91.79173653939793,66.29241928067344,-2.328478495233327,-72.24386829328392,-66.3923774010365,12.668159184596732,52.47302553083199,271.79173653939796,91.80541806401135,-19.613202871396695,224.45636371657073,-127.05339044875231,73.59190475468006,-199.97943157139002
727,91.80219126772198,66.22686522796022,-2.4268699461902656,-72.31529015417178,-66.43956040719357,12.774721110287146,52.40402388065655,271.802191267722,92.02747890879067,-19.45027664710861,224.68718432755696,-126.35060064752344,73.43473114027029,-200.16387589326
728,91.85620093620624,66.06607872435431,-2.3949170755802385,-72.36659031361255,-66.28120007026197,12.722307878203992,52.3505895406459,271.8562009362062,91.69816550631857,-19.89884019454479,224.44217535248958,-127.20931676252567,73.65319040700166,-200.39661593546495
729,91.87041635818748,66.33797856048254,-2.4774370078823296,-72.39797465854461,-65.99077874889093,12.950401783020652,52.30907985608343,271.87041635818747,91.36350851721171,-20.088286814778883,224.96497050475097,-127.58207688322071,72.40558488158877,-200.46044813012642
730,91.81581059577508,66.6315247739235,-2.39101611640109,-72.24984840840696,-66.19767262707535,12.91083062352385,52.34444751870029,271.8158105957751,90.94313430096531,-20.378081922628468,224.5385610466131,-126.8546224718838,73.40019556546224,-199.95520583691263
731,91.66771975485459,66.78390671207048,-2.4475382899526466,-72.09379474848414,-65.87589162185861,12.910489132209136,52.65715201198742,271.6677197548546,91.28270118753072,-20.073511925003103,224.5301795933192,-127.10437851200012,73.65988490827135,-199.8117256650113
732,91.66956372564216,66.7644131612107,-2.2281148312996635,-72.00542050955217,-65.92626411375772,12.893709038405461,52.56267808645714,271.66956372564215,91.66376992035954,-19.820887566673107,224.56174156998736,-126.73404489653828,74.14758248157813,-200.0062206344324
733,91.69835889647874,66.62449672287903,-2.1651586378566776,-72.15907661483234,-65.90088292846954,12.800583754290642,52.53044782741506,271.69835889647874,91.6347934302095,-19.520597725538565,224.55175922136038,-126.86558349004639,73.94696969129467,-200.09789793627544
734,91.76193645236975,66.49237795031183,-2.271506039245594,-72.22188651777503,-65.88108515022728,12.848450794674477,52.39812374160789,271.76193645236975,91.70306790218106,-19.7499587075434,224.69278423342865,-127.67313380448078,73.99002673937468,-200.35913535133096
735,91.74042597116888,66.41330890904378,-2.3428820718159074,-72.11963174094727,-66.24290091494098,12.991850703088346,52.45858906846286,271.74042597116886,91.50642805313642,-18.909216083097704,224.80644064428532,-128.09575311839035,73.75371477211974,-200.27262283680145
736,91.85280827575224,66.40064928792782,-2.342686881201587,-72.16555692312505,-66.47421053314727,12.83692086501918,52.42001829486213,271.85280827575224,90.44700908218633,-19.13994830227,224.59920781169154,-126.70349362427189,72.75343076954664,-200.26150599633473
737,91.78779543263707,66.15212355253962,-2.387616778418561,-71.98287912516932,-66.70034439218256,12.919424363861765,52.474909354410954,271.7877954326371,90.58157467820902,-18.840700771103485,224.16482750969712,-127.32148852357972,73.74977829321068,-199.85921903665732
738,91.71798984838544,65.9819988070483,-2.280158656231933,-72.0855335082134,-66.40087635323997,12.802876838431132,52.573272372495865,271.71798984838546,91.31173514499925,-18.720802134711207,224.2147113346922,-126.71721443333723,73.47299233810458,-199.46400597902192
739,91.74365153673516,65.99002876287496,-2.27789159947433,-72.04977495383066,-66.56241586225562,12.864087530250742,52.47746208232178,271.7436515367352,91.52330132685613,-18.910789234735518,224.4158512744167,-126.5540683070218,73.87633171123036,-199.60868243993067
740,91.81706479907193,65.82344099066877,-2.389214608765812,-72.13217175304477,-66.54391686520256,12.8070459642949,52.527528915139385,271.81706479907194,91.1642838509798,-18.997385677835865,224.50161855136582,-127.81190097317372,73.56948744861745,-200.09515044563705
741,91.7848364287704,66.09375805372179,-2.387440221894451,-72.10639444028268,-65.92631096944996,13.092877661567286,52.40718241677416,271.7848364287704,91.35261106692172,-19.333948525909634,224.5709398811535,-128.39076949650536,73.3411337254779,-200.2027170238078
742,91.72373900396805,66.29351272339197,-2.294036196256016,-71.92477244063842,-65.85479248575632,13.308140534351423,52.668177893772906,271.72373900396803,90.96130206814571,-19.77085991460966,224.67397588112868,-127.44256756556535,73.24041721854269,-200.03234096165164
743,91.77904817025743,66.21431657687984,-2.500317300752414,-72.05750332306758,-66.15722117794792,13.129611581962422,52.59222348599059,271.7790481702574,90.80568612010967,-19.783790032932828,224.53536068016487,-127.25274465197884,73.86057503757615,-200.1611410355777
744,91.73797126932415,66.1346529184667,-2.343881233462426,-72.02032161050239,-66.48171339666166,13.011336335572139,52.72084779539006,271.73797126932413,91.46863183414185,-19.140369705874917,224.52531866177776,-127.12745562923902,73.93798983232205,-200.1360912538621
745,91.59161540193037,67.34209705169951,-2.151055939927346,-71.81613236185996,-65.46879180870616,13.3651347250497,52.76795639914309,271.59161540193037,90.88836892154123,-18.989551633469787,225.27708199048152,-108.95849782069931,73.938867536428,-199.84702817511675
746,91.47755481960138,67.59043155155535,-1.7704449442796886,-71.70083998026723,-62.24654006855354,14.254155750626978,52.902605811399326,271.4775548196014,90.38953765109753,-18.76505176192667,225.29258371304087,-99.82689943122128,74.07545096632936,-199.58744980597027
747,90.82016154573141,68.20495094117821,-1.0195443250823217,-71.09008101333556,-59.4231817737612,15.787887121756853,53.41260265262639,270.8201615457314,91.43977790005444,-17.20504245588053,225.77488211492857,-89.89892359141331,74.29281296872415,-198.8668488375908
748,90.40997248459914,68.17710179766462,-1.2548347373885065,-70.56714933851998,-58.07516146223162,17.237591579625985,53.78409943095676,270.4099724845991,94.20738271727899,-16.973438741605165,226.02722021089565,-88.59754095002023,75.16209715600013,-198.54516603627974
749,90.32743206574615,67.54898713002065,-1.4740998997960872,-70.3388480875662,-58.427759484889975,17.121703085866898,53.867200050360736,270.32743206574617,94.41657439332464,-16.35249721887564,225.75027579579114,-88.44341993041394,76.19727476730361,-197.93227417261608
750,90.34015770782509,66.69936534724934,-1.7089218992528004,-70.59692577535483,-61.3796360599529,15.787332140820695,53.862986361567835,270.3401577078251,95.32317202441155,-15.590878490862295,225.76119758643216,-89.01483812496221,75.84469257177614,-198.39958135591354
751,90.36193519405641,66.40049006988856,-1.9776684031213705,-70.80056503898949,-62.86622420249256,15.332279318669407,53.798785967804065,270.3619351940564,94.71529338757863,-15.404783174914485,226.13668203603748,-87.29122344644091,75.18535807853704,-198.41479675777595
752,90.44482358456652,65.56888460136967,-2.114031965407108,-71.10708188679531,-63.57429854611658,14.779779335537569,53.77144899734526,270.4448235845665,99.78273319259519,-16.180529826418876,226.27511589763031,-85.00096013401816,74.73408140345015,-198.62628673737527
753,90.15452419472912,64.05035216043221,-2.047901547993675,-70.83033618580352,-64.68971476968429,14.758724305997532,54.26068994449963,270.1545241947291,105.41362093026972,-17.14835993704058,226.65606369996755,-88.43984607620007,74.36547136776983,-198.4568229367944
754,90.3673696807264,64.8552189441759,-3.36294264181376,-71.04791345160109,-72.89456332677955,14.08403816108006,54.0617712184814,270.3673696807264,109.81304561735476,-18.619521107685372,226.90611888486123,-94.69633206573195,74.1992058240507,-198.34662273092047
755,89.98596984157496,62.749128489259476,-3.0841019204913778,-70.67080116112214,-79.49436323233027,13.168390384455392,54.51112352763505,269.98596984157496,111.54236974233373,-18.98655001807913,227.04535540018895,-96.49262013403893,73.52372357004418,-198.19910455234475
756,90.3840985684404,63.912579877144466,-3.306455964953514,-70.9987928846627,-80.94363626363946,11.78515576127677,54.171980726581126,270.3840985684404,109.84528569582604,-18.95963275810972,226.68471057832568,-95.90221379763565,72.22931118718259,-198.5704848838662
757,90.34588754363224,64.69209584161817,-3.417194319297238,-71.07986994513504,-79.92870931914365,11.438465849597435,54.313829695244465,270.3458875436323,109.06068748279091,-17.902773241971985,227.1278003298988,-98.36647958812043,72.71309907143501,-198.75923676511843
758,90.54374818226916,62.53953966967504,-2.734227328124973,-71.29768897086831,-81.87203323387581,10.122264889701796,54.16926843922079,270.54374818226916,107.37518759991042,-18.0178765512254,227.04068890542675,-98.56791474265046,70.83171732822035,-198.94639877355797
759,90.3176182877314,64.38809023371239,-2.397967460382219,-71.14907446195473,-85.6172502679338,9.888368916223499,54.54113232259601,270.3176182877314,111.05311908630746,-16.673289773930918,227.22540993776528,-94.71431366708208,70.0102287790462,-198.76034478114968
760,90.52539316882762,65.81444728119335,-2.4041329851895483,-71.45860037801474,-86.42776033494053,9.718262374211122,54.58308007561567,270.52539316882763,104.00561133904345,-15.986496454297438,227.49463701466146,-99.88317863905701,60.344972609704314,-198.63356520563235
761,90.31242387845614,68.62339644606917,-2.021859752283632,-71.14663226355233,-87.37137875324115,9.24211690799865,54.89841576105249,270.3124238784562,98.53353826842437,-14.951974021183233,226.99832334819686,-105.92482213419152,59.64914156160802,-198.19653469964675
762,89.90588656120292,70.44301371936967,-1.126557170617275,-70.76941283463137,-91.58730528943084,11.441848697629553,55.3306436755081,269.9058865612029,101.12209842497839,-14.371354689169138,227.77749754511848,-103.64021063887333,55.9227898909603,-197.96453316145053
763,89.43974120141024,67.24352818946176,-0.22584237469192203,-70.42318178986972,-94.09457507574422,11.536771266670712,55.89275583727988,269.43974120141024,103.82638630815936,-12.927869985152157,228.52733557962097,-104.12118685707722,56.492854971545114,-197.585364770407
764,88.98940675747332,67.68685033152508,0.22664849503979667,-69.89360524332915,-94.20424753800114,11.722063960616367,56.296286209747905,268.9894067574733,105.63377859965053,-12.46107469670045,229.26262173267253,-102.96601031411666,57.483005805875166,-197.24493745867227
765,88.95155935296543,68.59149703529556,-0.3648406959001136,-69.80838063373392,-94.29282069745625,11.902048764653046,56.35362772039662,268.95155935296543,102.9934671251126,-12.323107674385653,229.20383788337801,-102.23607952744996,58.26122763280068,-196.88890141791302
766,88.90727027872691,67.6307551577546,-0.4837019168219854,-69.62823189212415,-93.9959072701484,11.862911678342755,56.591376663501194,268.9072702787269,109.10985422616616,-13.058753552027753,229.43645380023457,-100.41684286327447,58.072281062247896,-196.48365623968056
767,89.01444991473147,67.49723373164414,-1.2872656213020264,-69.7809854230702,-94.3098580705934,11.976212942444931,56.54236998059389,269.0144499147315,113.64278808007137,-11.709395144443747,228.59787224442755,-101.91998390380473,65.96544896002831,-196.29957989854748
768,87.82141193356847,67.06719201863712,0.15749259719530073,-68.60060591973584,-93.33030149982437,13.653837277037269,57.76621380866504,267.82141193356847,119.92822564047728,-10.62066986885145,229.8269000486518,-100.92612858972305,67.84796180812071,-195.5650420485054
769,87.40421411850338,66.63799040743169,0.5241608522896968,-68.2760403871232,-92.73151316157504,13.800099226032955,58.21232040771724,267.4042141185034,130.14735515489159,-9.823459254690633,230.85490675266072,-101.20091248998537,68.85040168550358,-195.6179183273863
770,87.1553697757879,66.69634629429254,0.613599971045744,-68.16444174159975,-91.62340674085027,14.212045766996425,58.505631746729705,267.1553697757879,131.134111289231,-8.954687627479146,231.2922432761111,-101.72824279263762,69.01300595655215,-195.32663446087554
771,87.30225763224263,66.5957414153902,0.26894889087878937,-68.3781767816088,-91.38446664412413,14.253629475438458,58.39791762790031,267.30225763224263,130.30137053949454,-9.130798712555901,230.90086335706923,-101.33569177278096,68.87069641726697,-195.2856705550367
772,86.87357761269902,66.8120640747942,0.7032096170170234,-67.81927700000557,-90.2015043222238,14.805836870914845,59.03397339309578,266.873577612699,131.24458484185013,-8.170335056597906,231.32318613905295,-102.28811142165179,68.98460034898307,-194.58973415503505
773,86.4309150636841,67.74908323368345,0.9476239456245139,-67.31520959842774,-89.97705231618824,15.383563574250388,59.504052621350695,266.4309150636841,131.881771767853,-6.764466883375974,231.6816683327383,-103.08683239371621,70.06048194307436,-193.97025450269024
774,86.06904929869683,68.74910943955382,1.5000532055560143,-67.07248837882955,-89.07673334898288,15.450897127308622,59.968522734389865,266.0690492986968,132.12685497195238,-6.3517696114216164,231.2092458387196,-103.73047009160473,70.87964496655292,-193.0721924702905
775,85.93296965562138,68.6079972277837,1.2854861357176333,-66.9243980229084,-88.83415818776302,15.931909164187402,59.98847210849067,265.9329696556214,132.40283682917638,-5.837143752461387,231.80823562616524,-102.95102959686102,72.15101449360861,-192.66249774370402
776,85.58676408355132,68.73784852067172,1.8338589927236626,-66.55188796475909,-89.6786880908985,15.969831780362767,60.44591629125563,265.5867640835513,132.5169043643976,-6.394868404761098,231.84845781067816,-102.36500131055965,71.87993144147686,-191.40141154496936
777,85.3583164598814,72.29247802282663,1.8378067058081342,-66.3163459959205,-90.07608927736203,16.415686375870564,60.8023199396406,265.3583164598814,132.35755978648874,-5.9395593160024305,231.64996217536583,-103.43965718001718,70.88984408010441,-191.03535180851378
778,85.3010417288238,72.83197797353733,1.615303645932613,-66.06617166954985,-89.82933233652483,16.122563703486037,60.066011603086906,265.3010417288238,130.23626568638448,-4.987669075330416,231.2667541186275,-104.55392965084388,69.99637335107434,-194.90576301439387
779,85.22805504413526,72.14318932634308,1.4062986987199793,-65.9620680190759,-89.58288061730224,15.436906143963313,60.34673827544145,265.22805504413526,130.69494786709527,-4.366638418747016,231.22716109357333,-105.76514912440706,62.22226138244429,-194.52962519503353
780,85.25220151286538,71.05367702146265,0.45654526888182545,-65.95701001586735,-89.16018754678947,15.512345780427609,61.178113023228946,265.2522015128654,130.57565140625172,-2.566968574282825,230.46933303207192,-107.86936855162432,69.8459274621822,-191.68182543690932
781,84.59119499032431,70.08013249696938,-0.06837951728266489,-65.05563848784448,-81.5226309996396,15.9252075400874,61.4209375817793,264.5911949903243,132.51150786207154,-0.71565938956509,235.4753972232939,-102.45050442360335,72.6181395037836,-192.35683022185793
782,84.42245187903978,72.3055125001381,-0.934578670475787,-64.65543194693177,-82.49657024854446,15.887545393031132,61.448288367432156,264.4224518790398,131.49112307656813,0.4367470758286487,232.28734777635395,-105.26167806901802,74.22120677426767,-193.2703181005269
783,84.52370287571432,71.81327234665417,-1.6124624406792236,-64.69620518513992,-83.39262724267087,15.74117081875113,61.29816414042341,264.5237028757143,130.3521009188813,1.251283531220679,232.16049064139827,-108.1484240453265,73.81399007209785,-193.9200652723756
784,84.30243877858481,71.98094470616002,-1.335713210747997,-64.297471158608,-89.97387526179841,16.052244064416072,61.43254091301753,264.3024387785848,129.26869886346648,1.1430975886869135,232.4086066865002,-106.24793704073764,72.65374685277459,-194.26145618726858
785,83.96064528882675,72.05921322088386,-0.7580198930422171,-63.98989873259089,-89.13492136221055,16.81504332813995,61.74123236524338,263.96064528882675,131.55192412343894,1.7247945190664495,232.6976771249124,-103.27538846046374,72.08250947441411,-194.28772238907356
786,84.05797059180992,73.81563071181455,-0.2900111728454249,-64.02448813372456,-88.800107552258,16.31363605256894,61.832606399589,264.0579705918099,130.53481848473433,1.2601081106739116,232.199983068824,-104.8970461916949,70.94857970291417,-193.51659608333142
787,84.30769459683557,72.0485320458838,-0.7822199011455382,-64.30909806541197,-90.24822381236743,16.04445861446237,61.373993875716394,264.3076945968356,130.4735033587449,1.215126171085501,232.11048393424613,-103.46534052417593,70.55631447405165,-193.57525285291442
788,84.22977015981144,71.67738902518465,-0.6035200014923703,-64.31795872081273,-89.72836043405539,16.110793022229586,61.17498724427537,264.22977015981144,132.11082875923765,1.39583572678022,232.10855146836542,-101.57329490559937,71.39475908497906,-193.566743274335
789,84.36781262066188,70.36642176756868,-0.46418553663892226,-64.56114521753616,-88.780471827464,16.201073705864587,61.06431136852211,264.3678126206619,135.2461086655977,0.363183470024552,231.78417184339327,-99.15938914595574,71.35227287564413,-193.17449947253166
790,84.35168580147462,68.97266134073442,-0.1324516989346307,-64.46084773621092,-87.16235953440184,16.19906448868892,61.19137613955769,264.3516858014746,136.463918282688,-0.3793492405353902,235.93320018141998,-97.88428783901989,71.75598327331755,-193.20697763387784
791,84.50291348369109,69.05546234398116,0.02819963765017519,-64.71921398687317,-86.71941323783147,16.324083397365655,61.015244646940175,264.5029134836911,136.77859022723607,-1.0995927678376916,235.54731911604546,-95.70711443192397,71.87702595330592,-193.2436697235134
792,84.81610303930802,69.18945148757956,0.17784346534403994,-64.94787972789433,-81.98660572412638,16.229074383601983,60.820609469704834,264.816103039308,136.51895731771074,-2.512394093905556,234.90450801251671,-91.00014637681161,71.66475600411019,-193.07665388240164
793,84.93572440531437,68.97454294624941,0.2259626958606873,-65.00705751359126,-80.73192426649385,16.474082780365563,60.568758535996835,264.9357244053144,136.90585897830448,-2.4493865132353676,234.966226755126,-90.63003746062466,71.47239071075745,-193.0770070688833
794,84.96722426280445,68.49402267647963,0.40801828673744467,-65.05352763790754,-81.0285707076111,16.23307949867484,60.45851772943257,264.96722426280445,137.40231118017954,-2.6193358139253746,234.84664486302108,-91.36457808533959,71.40173322759478,-193.2132265631148
795,85.04336887448011,67.68049297718886,0.42993026752537844,-65.18477821823879,-80.13431575537643,16.52889119206776,60.24126606457844,265.0433688744801,136.71642455772945,-3.1494630463581927,234.7177591118944,-96.87570691966818,71.19721106143885,-192.96511500971684
796,85.28307189955467,66.89717295658994,0.5121399694260163,-65.35352010462177,-76.44839731878463,16.655782010202756,59.9328310713604,265.28307189955467,136.30538039022693,-3.71114472363071,234.84131161261013,-95.82115786470223,64.06759391831895,-192.98942867727936
797,85.44988981271831,66.94226119756098,0.7183195490194976,-65.60296465557511,-75.18785731424731,16.84216624627868,59.68678103951038,265.4498898127183,133.63216227345129,-4.477037261615678,234.61131799781572,-94.69166102297254,64.21902808538215,-193.41248232881384
798,85.4562795228361,67.7839146455778,0.7547574605347904,-65.67410213774423,-73.87125599699803,17.02950266515552,59.87065806580563,265.4562795228361,133.5824165631912,-4.572480320602949,234.44178229576596,-95.03255502841901,65.06100948871881,-193.03721765096157
799,85.76508353604657,67.6790642358784,0.9603360417117415,-66.05043555472096,-74.04504108876512,16.501028380943353,59.462577923070796,265.7650835360466,132.820680480099,-4.614238020175563,234.47268726718232,-95.94471691328607,64.77766320240772,-193.08267843836526
800,85.66314075882843,68.0248319607681,1.1379745280981979,-66.03590786109802,-74.41830008760061,16.49433455517311,59.48510143841503,265.66314075882843,132.47209636083969,-4.930926842317703,234.66208314237213,-95.93252098710735,64.33119300811114,-192.52862796272225
801,85.9444338506683,67.54071841602831,0.7655352146867358,-66.4925651789759,-75.5329566948659,16.216641340074432,59.181917000738906,265.9444338506683,131.69581124573858,-4.7183477700856,234.30534522924523,-96.60355403726814,63.94263311228815,-193.08994405347357
802,85.77535968965742,68.42207169031445,0.8212753974812017,-66.29328371815507,-77.04937676270302,16.154148649077285,59.18740924746385,265.7753596896574,132.70858710756787,-4.281754574562001,234.35174089450362,-98.53203210483505,63.88354036938898,-193.39015322080328
803,85.93896555873658,67.93346849737333,0.41933493899944096,-66.53095672742685,-77.62190779222391,15.856091401153606,59.13291206090088,265.9389655587366,131.78361172569925,-4.406831622198354,234.28850229905504,-100.20774272399382,63.345329152498266,-193.4303723250894
804,85.91129558161879,63.65012771406879,0.7410866095281676,-66.28692416224149,-76.85820739579609,15.59308944797931,59.4899782049896,265.9112955816188,133.610306788158,-3.745306740668326,234.26755059343395,-100.91049958762918,63.305744605237294,-192.94164222254787
805,85.73214388634358,64.75994520982721,0.933203980733424,-66.05450047499718,-76.01392396810957,15.513803337547074,59.54312456235482,265.7321438863436,132.92768831682673,-3.932901076442036,234.64762761206424,-100.79226517385959,64.10826818787109,-192.78755713556785
806,85.56157181076213,66.59944158511087,1.1956360873994072,-65.73241618299812,-76.88732967971228,15.530086628014772,59.585571490282234,265.56157181076213,132.1762220523337,-3.4062578013132025,235.0994604728965,-99.46397061430858,63.97280680699669,-192.73552519165347
807,85.42430088707829,67.53360709391262,1.5628370088968495,-65.83416227477124,-80.13142414361309,15.215146727926765,59.76903792074387,265.4243008870783,131.50919266729542,-3.3114319096636535,235.5075246746439,-100.27113513560423,64.70388927821563,-192.32640128359895
808,85.35039863944633,67.35294099791537,1.8043836326263545,-65.82742290330941,-79.94194635099905,15.866578374259916,59.73505874957203,265.3503986394463,130.90605661656792,-2.6801272974785633,235.73788655428086,-100.69333868745369,64.25419896853612,-192.20463537140063
809,85.67363457977115,66.98581454431326,1.9334216762472352,-66.26292042708755,-79.74861349693381,15.833168452431835,59.444022746323185,265.67363457977115,131.4348523162169,-3.581230128546096,235.37630619264542,-99.71878649749706,64.07644149717498,-192.4959171356378
810,85.88253199747612,66.20239936380858,1.6712361666166657,-66.55105805984843,-79.13598508497807,15.653719821907487,59.42272104130717,265.8825319974761,131.22629443265163,-4.87027440431477,234.95699762304696,-99.17973315831918,63.38044085576337,-192.3918009540766
811,86.10219265252982,66.68159590128971,1.014540542486202,-66.85362307928406,-79.25842902071923,15.438516863346308,58.936386160148174,266.1021926525298,129.00045344764183,-4.746032051028436,234.574729433637,-100.58990722679889,63.65448931810272,-192.66062323282307
812,85.6425900232631,69.97157409047861,1.3137245267589037,-66.54043004610722,-81.49528979658825,15.687446153442522,59.48148457697971,265.6425900232631,127.68123158059691,-4.6684889416141,235.28138067486196,-105.31665511774409,64.212009356934,-192.08734825935412
813,84.4200245482723,70.40843039872021,1.779204878479959,-65.4117398209417,-76.1987814244375,17.242160139090515,60.82182665117057,264.4200245482723,129.2414258165625,-3.7139892521964697,236.0338156456935,-107.50051040521032,65.03516725542312,-190.50069605807084
814,83.87535954169823,63.96556808476146,2.1517974180531496,-64.68709969770967,-60.572343065376515,21.030954161085106,61.608107187077735,263.87535954169823,138.81950621054074,-4.527140864740431,237.41051485270486,-100.82015360925166,66.09304176369676,-189.9234445466153
815,84.77048066354149,67.17836742365597,1.8063772213094467,-65.64711690255155,-51.66525496208314,21.414120481736745,60.84424336821985,264.7704806635415,131.36385547017196,-4.950403419511076,236.71738016190596,-73.13901271602046,66.26006426707085,-190.34153508596287
816,84.90615588072666,67.36691260625724,2.313573995457034,-66.08322673709856,-47.68127135342354,20.04452528516657,60.784775160866616,264.90615588072666,134.24564534936655,-4.931948724160179,236.45765237974354,-67.38046617066794,67.42587379910066,-190.03763754897938
817,87.43562709076042,65.28911429629159,0.2597346400592073,-68.62146667611762,-47.55026421934599,17.481689218655788,57.99449172727259,267.4356270907604,131.4746928264549,-7.908500505906929,234.01413439638287,-67.32186996450915,65.1462681724995,-192.6774273139505
818,85.05333640734989,64.50902327498875,2.8090372148350866,-66.23516009325454,-48.15434583055091,20.185251757961964,60.19430510970585,265.0533364073499,135.37384205543594,-5.483461937488315,236.46561582404058,-61.96905767243453,67.07547942424691,-189.86278820945074
819,85.84957752268582,64.32113333510182,2.3614580841943393,-67.07088474610487,-48.074461388747494,20.043088915032115,59.3588150214307,265.8495775226858,132.4716710604131,-6.919082332210763,235.74361825698207,-66.50594134968946,66.00282272510418,-190.40095296650662
820,85.82931405751503,64.88673102834974,2.833511096229131,-67.09848502630103,-49.18864395398123,20.421192688807594,59.24613668798747,265.82931405751503,133.9081933051938,-6.727309002896945,235.88053759086858,-76.62522847431376,65.36343780850075,-190.63510654888842
821,86.0816991891802,70.96184944129186,2.4251677218190935,-67.35999573297713,-50.550514132155115,20.690851291332365,59.067903380623875,266.0816991891802,136.54475094118075,-7.09287628728768,235.714584251953,-81.78426113518711,64.95886117724638,-190.28170865743658
822,86.3213801037295,70.25830570539705,2.0792107534041975,-67.6798509936774,-51.593832389300104,20.761179050708336,58.91812009782609,266.3213801037295,132.29427283139012,-7.740016545710674,234.9589010664858,-85.28200139180021,64.26831437317793,-190.21332073935997
823,86.27229169491841,70.71802109214525,2.2261443557501366,-67.29900002258762,-51.914082061071895,20.919877958022937,58.79372272640785,266.2722916949184,130.88476114470583,-7.055004135865914,235.3802779620716,-87.89630131162733,64.29422113037373,-190.2433902658538
824,86.42280750080704,70.80339552707107,2.0999912588094958,-67.48193583571452,-51.714206166108966,20.829076806834905,57.5637817463695,266.42280750080704,130.94940349463695,-6.890056189638713,235.18577125755678,-86.52080887308153,64.1028660062708,-190.30194236189692
825,86.89642543331883,71.66598261506601,2.0604924978208032,-68.09249378515312,-51.40914345002716,20.207687504923967,56.941128843951844,266.8964254333188,127.054068204635,-6.789977866257388,234.40506863798117,-88.66518601305401,63.0407043520359,-190.3050528681156
826,87.15357858802963,72.18160806644198,1.9602951605175463,-68.40472082193594,-50.79653509053804,20.15250528382694,57.6831175596443,267.15357858802963,124.75247453797047,-7.118751918004833,233.992141051457,-87.32649728937619,62.72793398956048,-190.79073013742945
827,87.75474090529758,65.16340273546916,1.7048997705244346,-69.08667158022567,-51.198752474154844,19.3154207809244,57.160932770213094,267.7547409052976,127.31118542614453,-6.709822254724514,233.22564908128658,-87.02031942949387,61.33650385655534,-191.3475908180261
