,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
2675,126.90365783541492,105.0794344909441,21.68237733701849,117.99256047975058,40.56171870786754,43.968802130263526,138.6637163953034,85.81126740931735,97.2497688293408,126.02273761568482,128.75885141146384,49.29944346530875
2676,131.42771802395043,101.5683868569284,20.06494357119541,118.1600287406152,38.43546112824454,42.12713577083525,137.76173807213314,67.93527376074898,108.19279624115062,102.3865974884336,134.82395430602796,55.24927671259706
2677,136.13795016267488,100.58119020138068,19.073606981269307,114.07787339200752,47.77774829980337,41.73799653591092,142.76115376116138,66.9171647223952,112.37896157363622,37.85646544202256,124.84398813959696,56.19996804977273
2678,146.15138578134614,97.16276189470904,18.09347723433467,113.89340453400554,56.71232082886874,45.68354068248442,151.45614665177715,55.95312999863303,117.14004767236594,40.31126893076813,145.42919419554562,60.74340521350444
2679,152.67305326806073,87.71219675327154,12.125682219748851,105.10204828331442,74.73820500393022,45.997959348431976,155.42341643700448,62.94241623132024,128.70284511962188,37.503221367893886,155.34468871008357,68.93031360354219
2680,158.84454734206082,85.06018513408566,11.58448277566879,103.56804454313487,93.88078689068011,43.31523785099535,164.5095070771897,77.07988587909763,130.72440954698428,14.827526269978469,144.8553061697235,73.43290690321257
2681,156.96115843916505,86.66384255073325,11.062948355802632,106.72943389749524,104.67647908031792,39.64469463853115,167.2424551518653,82.24166761761377,138.3595698417179,8.369078010036944,152.86501447931514,80.1621052984545
2682,158.5206638176507,81.16441857301166,10.050172204792773,99.37961752694072,103.14326537649892,39.33023126677404,176.5888758739826,90.3344162723588,144.04209355899854,30.639888736750777,157.28550089163332,85.52700762028874
2683,155.7988501200765,77.93540976705275,10.802874859608464,99.1218313179062,102.22351545181346,38.74334066810647,179.89208445223434,87.01451354846135,140.9481133981375,13.973243651652492,131.05469747327606,88.40869823111005
2684,154.41989953687306,73.81134279645875,9.982882504937976,97.9123240188164,93.97278579455268,32.04400824487823,168.3303821949633,87.09059085731755,137.74297242549932,11.779938117617403,110.32113645095356,97.45184295660673
2685,156.78556330569364,67.59665888169103,7.44896288691541,93.79323884457668,92.89655441793606,32.236102931282886,175.19698448608796,100.7486935573438,133.8080839740709,1.6076015704097943,95.02358651960677,97.3811909288202
