,inital_pos_left,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,inital_pos_right,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
578,29.012737250993496,62.77776090546308,330.25373489677787,305.7085200165562,-22.537450850592194,-16.258561907042406,61.01431901999979,209.0127372509935,146.87136560313724,293.95941706573456,227.0121090902395,-197.29894257267074,-128.4236358330948,142.90890669706573
579,28.279913337285905,61.86018226641153,328.92508807503015,310.08374242683743,-26.174517529881314,-10.562254629663329,64.11789816997094,208.2799133372859,173.20448382186305,285.32662008672474,221.4981967931973,-199.57785373908737,-140.85088345060922,139.08001722023533
580,28.619371505928825,52.755931446741556,326.67386515133,313.48588613196455,-32.278089002185084,-7.394029298626492,66.04339259870005,208.61937150592883,171.11898742598694,293.71940648755907,191.70418670260057,-64.52951642974449,-107.71507796232167,132.04710485698803
581,28.999650297481594,56.42566293905844,324.35550881439644,312.5408611097502,-40.92034218802104,-5.559402161959923,67.18529507707058,208.9996502974816,176.52744053471406,297.35818548207084,175.0427596036025,-80.2671739651937,-184.06294148061238,126.43400217960163
582,29.232894914162216,54.1711753893357,-29.119586229253997,308.7153266508824,-51.77490727620409,-3.6147529436459536,69.32856661314861,209.23289491416222,170.21717459743107,316.0935211623306,171.45103081820304,-88.61160135827838,-180.60480566042352,125.2743506288258
583,29.9508296085167,55.18837132863018,-10.63722216470262,305.8683338268517,-51.58379648287121,0.7334279135627924,69.90050574334475,209.9508296085167,138.78159464667894,-26.72347991865101,169.21359014069853,-91.28916142380506,-176.34318505416223,118.12930778906252
584,30.791822603918035,53.626418882504026,8.852810779222125,303.7309840054828,-54.31448166037876,5.642211462087147,69.66013724888057,210.79182260391804,85.50459899766996,-11.716181740779746,170.5030361497154,-91.09049307006292,-180.3782545920302,114.6769021103002
585,31.862081369775694,41.5426181578182,15.982503611894998,302.29925205209275,-64.14061692752921,9.958765288537052,70.44689639057441,211.8620813697757,89.17010762849446,6.838940698816536,183.0278962569812,-98.62664437607327,-180.93589367217749,112.06772613839473
586,32.241425361316885,31.193269978093014,16.54054636751215,301.22283948081474,-71.24326167171267,11.996120324743288,68.69888579502123,212.24142536131689,125.28843734451459,24.39424155325201,195.53237095966452,-114.68524858518252,-212.04558788233146,125.64525613543674
587,32.260248829580576,26.728242849978585,20.560876794543105,300.84704855801505,-70.08079184644424,13.440869271958775,61.93966877453528,212.26024882958058,154.75751219889005,37.09318254544162,202.53097847704032,-133.55627503038434,128.65075675607687,126.86415916255919
588,31.476092724285536,24.456563657152117,23.33995703401314,300.10020190142137,-63.24374805516584,14.974228513398828,56.91692526245902,211.47609272428554,183.6438204401695,47.887196595153725,215.3801320223868,-130.08048958482092,132.28269189994091,128.32205637970065
589,30.96854582246823,25.762751125860575,19.076887304188176,299.397267542719,-60.98692261735084,17.379320969868502,52.461526580838154,210.96854582246823,192.48578899141066,68.95232483631993,215.74709402553026,-131.18802123126503,134.30956189573857,134.9612022799074
590,31.483731443393538,24.2649122688847,14.790490960904947,297.53127957660143,-57.89835767323234,17.41575898546256,46.80611304377834,211.48373144339354,191.68951909404075,92.99562844218876,225.12864012924229,-141.0790208364209,130.7304639568738,138.33411195546716
591,31.27059444131595,26.16078154684709,8.86029161543766,296.30049913074396,-55.720997649129174,20.00017586180755,41.20697764091872,211.27059444131595,187.34557144969406,109.2348335832763,233.18396506323973,-153.31115534505935,121.68279555226576,146.9034720158043
592,30.929927014271584,34.000769175308506,2.4125732131423376,295.7371061633597,-55.488556235644296,24.847565040637733,38.433528641519615,210.92992701427158,156.3858593724957,116.79506492243848,237.7401267259071,-168.54407059566893,113.61512672859163,-204.44105772785153
593,30.650604012903216,42.18032984496142,1.7952426484709747,293.87729700245654,-51.52134098461892,30.128456458038187,38.4071794164941,210.65060401290322,77.41094433581222,107.5899736709012,244.1524885782871,-168.99738960243064,105.86705835656778,-192.51177623618852
594,31.187824904025888,51.38516173020582,-2.7081491097720516,291.0639772403244,-47.78897570557376,35.59591031973997,41.119918967613444,211.1878249040259,64.51290187215716,107.15331533887277,249.59377511452698,-167.83641007166327,92.7607886589015,-181.77934469849754
595,32.975690080511015,44.3985025707218,-7.808140569116944,287.1372938912712,-48.34506032933223,35.350128705720806,44.07901162872753,212.97569008051101,75.57944871620151,106.86107215074372,254.1736462707683,-180.20433180642775,93.69332536497109,-181.3509265650349
596,33.72796459193586,45.518167291798136,-13.753862935317756,283.8502233932176,-43.156934379859536,37.027368206690426,49.71112117231689,213.72796459193586,88.06452499219498,120.90515210824637,256.06014826853396,-182.85612854394256,93.0371763989366,-180.48653304361264
597,32.79670781068478,55.74625777245461,-15.813063977913885,286.72511953900374,-38.319369210912214,31.85090440319135,54.213454890777655,212.79670781068478,84.85512180785238,140.59047908445487,257.07695744137675,-174.1844737665945,74.71001038783646,-180.05656996550283
598,32.00792239137286,55.803043781207236,-15.311436328220765,290.31593141612825,-34.098720948905964,9.699599807970742,55.88463619963892,212.00792239137286,89.44031270192102,212.9667959702028,244.6586242597577,-177.9676971037285,47.87728682934301,-184.03175827004955
599,34.28517988419736,63.74556706047275,-20.624533081130153,290.9361921294991,-33.1617375680583,-3.9385118572782574,53.918535958877726,214.28517988419736,96.32143780252073,246.39800369067433,234.80256224768306,-175.60993021878605,26.07668917729754,-196.4675749822327
600,34.87721912305017,68.5886427406391,-22.133813609135018,293.1272533284387,-30.027302852447832,-8.738899010339708,55.44122010795331,214.87721912305017,105.31722847567713,264.21594291570875,232.96331286964863,-190.84797333333643,-9.016255220031923,-205.80952523250699
601,36.09615422399219,68.66574681991835,-27.955963974807986,296.1317238190865,-24.684922198742754,-17.542789063565465,56.675273688072764,216.0961542239922,107.83924519131344,272.8649341991783,229.9646769121984,-190.0807252015885,-21.5305778473724,-215.98341669844174
602,34.91756118666211,63.38914501621656,-33.25941520745772,300.8247837784218,-21.202888293989957,-20.65718173224883,61.110282011803235,214.9175611866621,114.96559527577136,288.8847483996631,223.16710966239935,-188.43803434379862,-54.47972672464704,-212.81384628886053
603,33.54937823649675,58.351241057868776,323.1030384548833,307.5525783482632,-23.11395345887277,-17.7137949940861,65.3409529620991,213.54937823649675,128.6833369730704,280.9141870908874,213.70325145814778,-208.36867974789723,-106.56792221739745,143.12927440805845
604,34.436809067995796,55.67800199401569,321.15297306937407,310.81903822479524,-29.443513792722086,-14.408057088808249,66.56414888171292,214.4368090679958,139.43963137890685,291.1609773271332,195.3799440057542,-213.793225035207,-151.1032404252398,135.40410633738293
605,32.83752870086164,53.903143616528496,320.9829813419621,315.2518228665167,-36.84974272578745,-10.290568170294904,68.61481177459876,212.83752870086164,164.61305584368924,296.54035059607344,175.1397420636586,-66.69912477701101,-134.69667525054203,128.2005517159941
606,33.09392563364611,47.610323609469674,317.20534106477567,312.6977031149596,-41.26770088531305,-8.686891506825702,70.73700267303991,213.0939256336461,172.2433497420058,298.97550413025976,169.0871316313098,-67.91491629605025,-137.7645652080348,123.42776571887975
607,32.98941375143289,51.49580356249379,-24.775185108795142,309.7674587928211,-42.4644490202503,-6.849787707197436,74.04943104139045,212.9894137514329,183.15332374417483,309.7019103559298,170.07120175158,-90.86472920266431,-165.1164043948707,113.95221783826884
608,33.253002225432226,46.62458702379803,-5.544651226416875,305.8369407745966,-49.70002176865273,-6.650891857159394,74.59952830656414,213.25300222543223,178.0566394714825,-28.747261076027762,166.35218822532553,-97.66046963058622,-168.33085415780744,110.5388408278759
609,34.3557717967891,47.29630398139449,11.33987059750487,301.66954523855463,-56.2465130355252,-3.1019250705907098,75.56396873676198,214.3557717967891,168.21640113589635,-12.348314143739053,161.30709786325502,-99.3364952708157,-173.38092856810187,108.73180611483707
610,32.97710177909954,35.19177434581442,17.326171535873897,302.60215658316275,-59.26717787687181,5.780860776997599,73.20162532978657,212.97710177909954,164.1050828435534,9.594580055072775,176.69094535253035,-101.32868515834846,-173.8459312177228,122.63736251024977
611,32.65421531800831,27.263379019621937,23.81760777178505,301.78686674505326,-71.06484721770113,8.753578391962776,69.75747715547391,212.6542153180083,94.61991919176673,25.494138544616305,183.8133576576393,-107.70374458472921,-176.1421769328007,132.32549439938356
612,28.95542259102217,29.59817904507372,27.58966132805702,303.8980142736045,-68.18194435237245,13.863550642703274,70.11147505317331,208.95542259102217,83.27351881923379,37.15364972842136,195.11789590285568,-113.91075289515237,143.72661206410163,139.47559924072817
613,30.674187319246414,28.660276149709176,27.71682688782704,300.3062355777708,-64.6413212768079,13.967217134252138,60.86837964750168,210.6741873192464,157.30775479459183,52.51905072604896,200.8941060714524,-116.02894432010986,126.0538060077049,135.156653615658
614,30.141938613177217,29.714394788496236,25.643334158138458,299.4182830617017,-60.538935381451324,16.719671141105096,57.01415008301609,210.14193861317722,183.63274771014807,64.92965547033039,211.29337717467405,-124.24097271613363,121.43925215372388,139.7331969718665
615,30.156262468432885,30.80418607480871,21.75648881659461,298.2038254648425,-57.311372690376686,16.380033027490185,52.584413634773,210.15626246843289,178.58867591706078,61.39607095981384,219.77063359352601,-131.8009463592712,116.7852272125075,145.966398703236
616,30.215079046635253,30.91545371444124,17.02229418903019,296.0571574631439,-56.04921750668967,16.96124256361469,44.90615095382938,210.21507904663525,147.92866031550884,92.24101688822843,226.84022323369618,-147.67761461691805,106.23101036131459,136.77080335906214
617,30.506926216573333,38.28884076130339,10.191838862706561,293.0473219378921,-52.3244553445964,20.212876018231754,38.605108973627296,210.50692621657333,101.03593600985371,109.52205194568947,228.51731025115987,-152.05874334512293,102.13681518113731,144.80238139543144
618,29.78131596499611,43.38254379803806,8.456118047570726,291.40702926204045,-48.77039539467938,23.899413246494845,39.90334262843095,209.7813159649961,79.51590794768295,114.56220155051474,232.281998324116,-148.24814950947956,90.66748797388988,-201.1215253559404
619,29.168848237808504,47.73908458242164,6.886595068670687,290.6703171230187,-45.351392370638905,27.416326260414365,43.79884726780648,209.1688482378085,78.56997993949673,118.82218779270792,238.3709387979555,-152.29017104554515,84.59070162171963,-184.53352353171522
620,29.401049095227904,49.374229937793984,0.10391847137765353,288.71571413223535,-43.99188882189435,31.3589518189672,46.800179703637184,209.4010490952279,83.86565658982504,114.72222668759974,241.78813261370993,-155.88671089747072,82.22303139146516,-174.12537371264074
621,28.107139406331214,55.08699151053224,-3.495702183730174,288.803625868859,-41.961941597518944,27.66809182659668,51.27036049520137,208.1071394063312,85.95415745040079,118.85912378321319,246.5643406576404,-163.43277083066346,74.77374092955534,-171.00241375521472
622,26.966651195151655,50.15634752186594,-5.342982057754966,288.9805479583711,-39.19659038108108,9.039136313890594,55.61199988664248,206.96665119515166,92.57777326895518,141.13756573340189,251.36140425674404,-165.63158506288246,50.61719302053194,-169.8370838766113
623,27.931192524244864,60.33815586669175,-8.464390199712113,287.05559416443515,-39.11586823277412,1.163977218318223,55.13539848717659,207.93119252424486,86.9774330321899,148.833115848036,254.79078670080816,-183.2903494833746,36.04868817819943,-169.6321287499726
624,29.53553385203395,61.09528700580523,-12.152183940871964,283.8039526322139,-30.060331491449517,-6.538435282513092,53.30174181397416,209.53553385203395,94.30206392002569,154.10383092872766,252.22561150826783,-178.71282121346,5.948675640884858,-170.60471093655366
625,30.036376436387286,73.41836265990173,-15.619377959519994,286.73864924187933,-28.744325951183583,-15.937088646251965,55.37955437273945,210.0363764363873,104.13702081580666,148.4711712323628,236.70636325350034,-192.91114437896846,-9.7435535097637,-172.48752453731478
626,30.66223576548532,83.31897629960218,-16.133514046896266,289.4923004676524,-25.798025903635107,-17.9944567318137,55.9996149693398,210.66223576548532,123.10863243513512,152.5423554798157,232.9094482160042,-190.2382076279193,-26.818035856112772,-181.2461144903918
627,31.25868296086753,83.84035976457659,-19.871595953182037,293.2189512996483,-22.487949752001214,-19.240546950191202,56.03892149905886,211.25868296086753,124.86504000168966,169.86992276030458,234.6618213630906,-184.8619430399936,-34.678000972350816,-189.32436700020762
628,30.59208998484206,80.71127391789798,-18.81446533385781,296.72607363271123,-21.75623202438004,-19.097720015782556,58.27209750760454,210.59208998484206,124.91870313414387,216.58510010777542,232.27751961099278,-188.9808965017957,-74.77617960357247,-199.06505231446823
629,31.368815065141405,73.71832769797663,-24.93570690419648,299.0117660795979,-23.764256335038652,-17.083162117845205,59.450487963543026,211.3688150651414,130.7776485931448,232.67141931173677,226.14651758856365,-194.3757565612854,-104.20660487278205,-203.38489698134535
630,31.899307026655322,66.61416167050965,-27.245128000315674,301.2148150302034,-25.79524668116784,-17.143464713137575,59.90692221176192,211.89930702665532,136.03939498652653,259.449540046088,213.04659968497597,-203.81468893915758,-134.50073272841536,-209.6691803592145
631,30.998782620137604,61.32795431888832,-27.31671970245415,304.82077913990355,-27.014959272027937,-10.505903558157968,62.23012469832224,210.9987826201376,168.2264655857833,276.1508502662974,199.93685196449064,-209.69743727600292,-153.25577530205413,143.46658791456656
632,29.896421714651808,60.67290517722785,-27.068352079315616,308.3749650982232,-28.687682059978385,-8.432998212456681,65.76637140914892,209.8964217146518,176.09729065574388,276.4456493312833,183.58299131201522,-81.08592548031453,-136.62268482172604,140.8120922957832
633,29.619900853405227,57.81640744155203,329.8361490487913,305.41800723846796,-33.15293842690647,-7.966686496670974,68.34968732716385,209.61990085340523,173.8569432721127,273.065029211932,168.85608215027477,-56.000796592084725,-133.69941695391003,138.33606966767798
634,29.511098502525044,55.20643099068923,328.87874565445094,304.8163121620774,-41.66114556504834,-6.0315368419908,70.4907979144981,209.51109850252504,174.5864831453762,282.8437415029521,164.21237145885783,-74.51191937229336,-183.4351395594453,131.01649826841128
635,30.3457861970885,52.064283828121745,-11.32790538233877,302.7740971879698,-52.71923935842756,-1.9417907768576868,70.87802286763446,210.3457861970885,170.0769704102632,324.0218706600325,165.09162366091726,-88.7766181574577,-177.2646227686583,125.77503191375143
636,31.340510069852826,44.30481066916033,8.962619666286002,300.7656417276774,-55.2588604394528,2.0047193351082626,70.61124848307867,211.34051006985283,151.82676386657067,-16.643765585898947,167.98870542081036,-95.28873538264475,-192.16033612121632,117.35141875333585
637,30.60737626235442,45.84736508964596,15.388959605390625,299.7354275229022,-59.56532458702043,6.850350282525056,71.17053390580412,210.60737626235442,118.40369460802614,-2.088326047618427,180.79921306612727,-96.35151070987759,-199.70725643524895,120.24656539682877
638,28.70300166887847,40.61230048732338,18.29692522005064,299.6286989804828,-65.952875017851,12.272833752815643,70.88731170518821,208.70300166887847,72.21573050157461,20.23798900251331,193.58528177340153,-104.19238831895291,136.222412482602,133.78365342300287
639,28.501791427712703,30.77619283762641,19.45036405290645,299.39060464897494,-66.50165054490782,15.772699566987228,66.94308819559092,208.5017914277127,96.50751295152394,30.056052809774272,201.87189066669433,-123.45134299684565,122.58003187737779,137.78915282328717
640,28.420575170135123,30.091005121281285,22.198234378558396,298.0797048211012,-66.05367127701209,17.899035775540654,60.89009761738572,208.42057517013512,164.84916821484651,47.05893171606522,206.10496476422696,-127.02512635032296,120.91446500376168,142.30837178086006
641,26.554135462717625,28.765673171403563,20.958772672122365,298.3020522245279,-59.671333131780955,21.47399218962994,57.6233556820697,206.55413546271762,183.2450182100685,52.60472236339437,220.2255679232196,-128.57061202698662,121.59389464363187,149.90226266166331
642,25.957021809897583,26.512346037743583,17.16529659272794,297.1939163890072,-54.23385213564927,23.14101508623247,52.132343464776056,205.95702180989758,182.0030420689731,58.80467248026568,226.48242031236686,-132.00023536955536,119.08498943220911,-204.46626996258354
643,24.670598697706964,27.05258681977665,14.803637609168533,295.1214512771551,-50.40674899863865,28.696164452999653,48.17597677299847,204.67059869770696,180.16055615305484,89.95351687171768,231.00609231891048,-139.4013000855825,104.3548719127844,-199.00558400481648
644,24.684576989113623,26.903340291227323,7.5714427626581084,293.4642133319999,-49.041973390193164,33.030719010406955,48.31175338679151,204.68457698911362,128.5905314691817,118.41650831899398,238.81121328068565,-150.39530170229693,91.75380794650124,-189.47920434899447
645,25.019504857293896,30.6715438642305,3.2271987568211102,290.8146051349696,-45.686166121408405,39.04834531731933,49.77200483827548,205.0195048572939,130.11551837314855,123.89975705361795,243.14268868859466,-158.63249418126637,89.03125908626521,-175.10594012289465
646,25.4938091755364,40.682134051066896,2.435161643483468,288.79075861958245,-43.8006417679419,33.187773901148546,54.62096177750499,205.4938091755364,92.4293461318541,107.8938197244849,246.04416431646075,-161.1199116493545,79.51877686871899,-169.63051960443235
647,23.52558384180179,56.702333662857086,0.2190808870670935,289.67574963130846,-40.1855684970551,13.976037803580283,58.48192944299507,203.5255838418018,76.45873413572423,112.36839599369995,253.68755663963873,-163.50033794200533,69.59692250491685,-171.7542782982741
648,22.110458991712562,58.23190503477008,-1.8302595476397983,290.05924679492546,-36.576950831058525,7.322899951990479,59.75535777977257,202.11045899171256,84.68056658944472,126.93157143618268,257.07213427233575,-162.49535730986844,42.29272505624681,-168.8517047358633
649,23.284244772698344,53.63823537150637,-4.244879022290036,287.5006405532641,-29.799658939849508,-6.910580607969365,57.85793821695103,203.28424477269834,104.85599339458525,145.06646574529904,255.6650663136516,-181.3145798091386,18.878704607258555,-175.45490177492547
650,24.356598599973097,56.65157489439787,-7.9291257541489415,288.6575249079887,-23.635460783445325,-12.838205379867105,58.58864166342579,204.3565985999731,106.08031520302018,149.01813985265642,242.61862705862734,-185.92522079120897,-3.479994557678623,-183.25211264972395
651,25.087091356586825,63.97287154377966,-11.730548517700527,290.7354096510428,-27.519822807628884,-17.29385685443654,60.11873484832893,205.08709135658682,107.4221563745827,177.07586273430505,233.2282644283008,-187.44834885560084,-25.105029408011603,-191.79372207731433
652,24.483908115012525,66.8087331140311,-18.7895412304224,293.70488207787093,-22.301228028527788,-22.642175656079445,61.6856774077512,204.48390811501253,117.48160623398579,194.04052910917804,229.88426068090908,-186.79129068644409,-38.7447442843885,-198.7395148053471
653,23.683377416789483,63.20525693639945,-17.366166293252974,296.25595407357906,-19.338391527116784,-19.496397642326826,63.402128062957274,203.68337741678948,127.08804277513218,246.92698562633217,228.8589399865078,-192.5778647034844,-78.17533552503369,-201.82768141230565
654,24.62026058087264,58.936664348890815,-20.696472097216628,300.9444895726224,-22.69601375578185,-19.453778672747006,63.47718215770993,204.62026058087264,136.28301037274863,265.73161030648583,219.80290222355453,154.44101690381956,-96.18891580038336,147.6784459416968
655,25.619553460738985,58.63821066975504,-23.37252026427595,302.330660951186,-23.047032065634454,-15.970401125657702,63.61890828086382,205.61955346073898,143.89369829798903,269.9925717824275,196.578072418465,149.91359509814464,-138.0070792529976,142.17802385559656
656,25.349069253629864,56.99487338254903,-24.58759430503855,303.3185480437361,-20.700364101689274,-14.894276840694005,65.42298830581007,205.34906925362986,141.27683392477087,272.29171429440083,181.0256423822073,-198.63775049089935,-144.17205942505808,134.780261231974
657,24.97530187515298,58.50583848305888,331.20247902323405,303.7956168903114,-27.627868417348225,-9.16863546495992,67.0075986411644,204.97530187515298,144.6445701119506,270.3659035883803,169.13703134917807,134.37663696861057,-137.52767856757285,130.50020152096062
658,25.097268596979745,58.11339545567108,331.1104768278687,300.4387046903625,-34.03469417112524,-6.434642533928184,68.26658957908921,205.09726859697975,132.79172523592825,268.84130565106796,163.07380233997793,-65.33606086914423,-107.47644060511665,124.89773983560389
659,25.095084521089348,48.43715503632913,330.1108955772743,298.9791665866146,-42.13128257813963,-3.883521527565364,69.61848494517659,205.09508452108935,149.61313991287278,287.1180076400021,171.37236045051745,-89.07143070936839,-151.16681724350534,120.77375687757757
660,24.992818631116677,41.145314563616125,-22.92794740513139,297.6336320037514,-45.750613136696984,0.2600561360296183,72.13443552604195,204.99281863111668,161.29452610963764,314.61998431075324,177.14590608353956,-98.82628531800151,-171.5682688603178,118.70499800134775
661,22.31624631172025,38.69019404159306,5.018849652017423,300.43912873305936,-49.0720662892964,2.093997762184273,73.02253441740106,202.31624631172025,170.87681721467868,334.66557299614504,176.0835919749488,-94.02599431189834,-187.36490110783242,120.58204156011669
662,20.5254398074743,36.091812983224514,24.187749194600002,302.98298757404825,-56.336355000741094,5.627925082957546,72.59409378341405,200.5254398074743,173.24793655063343,-6.257519934806071,185.9988799812631,-97.42113174359366,132.20532112156417,129.76749125844663
663,18.848064716103295,35.58466455515594,24.40839649997247,302.33872459670437,-61.71032022955018,14.573993020019145,72.07363419538558,198.8480647161033,181.83362037143002,12.995084067268177,193.91518173658673,-94.42435209722561,132.5264021556568,140.41928735082803
664,18.86745375866286,30.030534753892084,25.494328073284464,300.2963347457192,-64.22066611091003,18.000825728022278,69.15380541669924,198.86745375866286,182.87275973574515,30.371983780853434,203.59657190346385,-109.388183231232,134.21973195405394,146.52254836023525
665,18.947670664038924,24.997049986261686,29.505821135172,298.86632229689457,-61.27508902856147,18.24462948061793,63.87868544560314,198.94767066403892,181.43611203696364,37.34483328164853,211.28468100370984,-121.94014048019413,127.4915665980987,147.01891769539844
666,18.491695597653802,24.661952245835238,23.954503828232987,297.37698152510734,-58.92946516154768,22.21309152701889,55.87337224720335,198.4916955976538,185.92826140030627,46.620214771634636,216.83897113309024,-125.16410811517093,126.07718801683211,144.4746749302809
667,17.907452560477623,22.67112133677398,19.940534760971474,296.7581121612014,-54.25289050374772,25.72346346608174,51.0897983934496,197.90745256047762,187.38560023839008,54.554899137084135,223.34481625271525,-127.5103003045965,122.74753831297392,148.3654832092451
668,18.67548537050118,24.671328153810663,13.213357477803072,293.98221279032964,-51.06062943567338,25.667713537088872,46.595904847500094,198.67548537050118,183.60055944836637,60.0100596851654,228.14900006868365,-129.89034062489299,114.03000655523164,151.9989894777762
669,19.48710586337245,19.988376473313963,7.888749564986114,292.2110802954288,-47.94452741037793,27.902665369484197,44.525488089586304,199.48710586337245,118.68443521334115,82.32528306354155,234.85990917520482,-140.11825835366565,105.25591058266201,-196.85755643101285
670,20.991530733446496,16.371693259486392,3.648660026324933,288.18381075387015,-45.27488514283368,33.398400565899664,45.416138126513715,200.9915307334465,107.70764814320904,92.1834752248394,238.84388514868567,-154.3701562297807,92.56374385579971,-187.43298449926633
671,21.122831830670634,30.63589970307305,-0.5591226890084329,286.52301258193177,-41.11109577196481,39.22563291461739,50.78185376217934,201.12283183067063,97.53858577959707,104.50448638546258,245.03685726145335,-161.76387646116336,85.70818737203768,-176.735963065406
672,20.80360877564374,34.87661364804947,-3.2443568232886264,284.95834070478577,-41.40703180321452,36.307111360258375,53.927974318336766,200.80360877564374,94.45262861180979,108.4857549895982,249.4198555507479,-162.89302248865653,80.41570219984624,-175.75622951111262
673,20.542747420007117,44.60737496558045,-6.45855634652753,284.43829127599554,-41.31420042697471,18.147414777368397,56.44623745945364,200.54274742000712,91.94629169570996,126.06821407055907,254.23218036041646,-162.7455612262792,70.91997241239585,-180.76106734474664
674,20.702648946911268,59.5941519685357,-6.8591499458534315,284.0017967158451,-39.216827620680874,5.029770932324993,56.31408919301191,200.70264894691127,92.90216874188191,141.61112134303968,252.09837071359902,-169.02883307838215,44.098200478297485,-180.64876791019293
675,20.0977901720795,63.56366092626297,-11.250097701925085,290.5511125268221,-32.13985487126001,-5.4326292825158475,57.135931661210975,200.0977901720795,100.56538649242218,40.79707393957008,243.9086098933289,-169.98768928668457,27.250469429381752,-175.852249531275
676,20.749739116657224,64.84487570095246,-12.361789588173536,293.29996551859864,-27.380764379172547,-9.122920435328723,58.47153660440824,200.74973911665722,108.0948926805087,-2.7550346006163764,241.0699519527842,-173.49901009141263,-2.096893613883026,-180.08759211651187
677,20.323884006763024,71.89639741866279,-15.135180966342517,296.09538393372515,-26.84688059216944,-10.830787873254792,60.294902284289265,200.32388400676302,113.15682737864103,309.6085160293195,236.14737251532375,-171.42787690945437,-20.165916963105104,-186.63995337850062
678,20.827655050962107,66.06642481417714,-16.11290236515154,298.5697449726657,-26.422972506821054,-16.949623789260045,61.03949943093971,200.8276550509621,120.18029066863872,305.3238405676755,239.1194477494269,-173.9259782197063,-30.49881599886362,-191.13622473427344
679,20.854984248186042,64.34563063519397,-20.140992260799948,304.24946998748055,-20.76777824024765,-19.01151485565572,61.72239874813562,200.85498424818604,122.34823712903653,297.0322035702737,230.7639627717446,-170.08944019115972,-52.22456885582588,-195.9156424947569
680,20.866972546481804,62.66297783496435,336.7801608089904,308.41278030788436,-22.79047497928309,-17.25543500287222,62.53376187854701,200.8669725464818,130.5499020820757,291.7467459282864,215.28964978422852,-184.42998177307436,-82.54078557178309,156.3227796912583
681,23.6258220636675,62.99948264125368,331.9088293711103,307.9526277119058,-26.072142809176455,-18.531448597359145,61.66076313073813,203.6258220636675,131.73611584156504,289.37770987370595,197.57108980774618,-199.45804254108012,-93.15581657506134,147.43383304272118
682,24.09059434318351,62.333562335860734,329.05237964037985,307.063713731034,-29.662571847834954,-15.382342197623956,62.38917221933724,204.0905943431835,128.1874312598772,288.6078197273844,177.91813430418554,151.9245583620558,-113.9452917952158,142.0183040794949
683,23.77759178525372,58.390081525695734,330.0289902536302,306.3430339715257,-31.379007354517796,-8.816322455166812,63.79369304579268,203.77759178525372,136.93192744839644,288.8043770839635,170.41625713989268,-116.65519319898662,-114.29986876701186,136.3255194549797
684,23.667120685710927,51.021345275267464,329.52654082492614,303.0993473420128,-34.49291373798309,-8.055217540189346,65.2184755083614,203.66712068571093,140.47540940763514,282.39868434160707,170.6583104152817,-80.20668655923349,-128.78841001791892,127.24668484401172
685,22.713618981227228,45.47113848982042,327.8179289834901,301.4760329612193,-39.47534935499175,-3.431711881154456,67.12824039638656,202.71361898122723,165.89713657201378,287.3649940036856,175.86053399561453,-85.10464988066923,-122.90623826677674,123.82381655545589
686,23.1455634593417,41.34348913565387,324.8152903231273,300.71319233835015,-46.822388586584054,-0.10584108008251292,68.38691341548724,203.1455634593417,169.00993628506322,298.0297826394526,176.6427863158131,-91.78434231344742,-164.57038211930345,120.19286709737048
687,22.514814493163897,39.66800416367548,336.47495779614087,299.55574301050916,-54.256436827312484,1.3916621902345412,70.38653197714069,202.5148144931639,175.9351726929593,321.0096966495661,180.59377034781093,-95.15308654935286,-174.5650464372099,118.8085759648971
688,21.751447367940386,38.9868760429531,2.5808989902743065,299.6358808326439,-58.074120545745245,5.159191594375528,68.74847265578308,201.7514473679404,182.258956717972,336.9859633421578,188.40408839211003,-91.64085608714915,-184.14993871453967,125.2821606334931
689,20.60725339255714,36.04617104542049,17.801636899889246,299.69773889948135,-63.214093448314145,6.75037499977708,68.50422092314653,200.60725339255714,184.4213460335529,0.6600935160121217,198.96581203852566,-103.95815454714165,133.44225618764773,135.41002025566587
690,18.964691474506424,31.42072463587678,19.82604903100588,300.07202256485897,-66.16899962276506,11.547712997717554,67.5651628300867,198.96469147450642,181.94918050455766,19.602857184005735,204.32832603617425,-119.86361278866752,109.84662851094447,143.41232445467654
691,18.055934486407182,21.955492458060377,19.098050193204216,298.9560427017393,-63.641714145224114,16.50376141198194,62.259039570268556,198.05593448640718,179.3635608153988,40.867525347687625,209.58503390445892,-121.85095530051005,123.41620273106844,144.0002024599238
692,14.993729380945695,24.52882232528259,28.934384060742957,300.7369539748191,-58.85297711073929,21.70677952895818,54.22381818335157,194.9937293809457,183.82410077150752,58.04676769494672,217.98027591142295,-117.07873597629582,128.54933615706392,143.5852234985328
693,14.755547500578473,24.549080432884494,24.023341699449958,299.95596966018627,-54.24555219381591,23.829704344386897,49.5063087372323,194.75554750057847,181.33676442999231,76.41822724402093,225.82046444966682,-124.09641032564299,120.58678070393046,149.59396625526256
694,15.154451036012802,25.97666228360879,20.863437746889673,297.3452673444602,-48.22794567759627,23.410712226039436,45.71179689035003,195.1544510360128,167.2022448354347,73.19377699552057,230.88276707165025,-120.3316734522402,107.84625116251118,157.81510373932122
695,16.509074719494436,20.363255319619157,11.33772235988556,293.8550878635711,-46.91745561675663,23.330091317726414,45.487597874885694,196.50907471949444,118.02085578161598,105.07069378826253,237.35037479277653,-136.6224935145654,96.69931111013301,-191.76140935029022
