,inital_pos_left,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,inital_pos_right,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
707,294.0861396981968,49.05659083112738,-4.63042295268815,-56.9075408673055,-28.544376539821513,0.3398570163438137,58.963372637167225,114.08613969819683,-246.61734712501627,-28.655110318562095,-170.06829427323336,-100.87965488825796,57.39288587932106,168.64301517424568
708,294.14689240479845,48.993913860634564,-4.7225960366000095,-56.882831178200064,-28.877818510180873,0.2894879840858948,58.885563221529424,114.14689240479845,-246.85085748972296,-28.632591283779675,-169.97306430187137,-100.79480205938073,57.744752998364106,168.8561073442064
709,294.208804348533,48.89063042769874,-4.679350380277015,-56.91005469310082,-28.948366846845175,0.22416838467134426,58.81651646493307,114.20880434853305,-247.2345099088874,-28.504969204048734,-170.17756687784052,-98.92001351150967,57.307381379158386,168.4332108474044
710,294.246921905248,48.42303014653055,-4.9929981119821605,-56.85344390185128,-28.848413576428726,0.3780220465654054,58.71023279608798,114.246921905248,-248.2054223872217,-28.952181133097667,-169.82886898739144,-97.90788942952052,57.140066549036504,168.36587856663775
711,294.180071939719,48.80878581311492,-4.876568460080534,-56.7759825731745,-28.89345435326004,0.3779316911911792,58.790412884690795,114.18007193971903,-248.19553360770573,-28.40623152602501,-169.92273979477977,-98.73225750189388,57.327674055266755,168.4201766574422
712,294.168881780672,48.87080062862623,-4.758185733316338,-56.85652920884172,-28.90408982571597,0.40702520246247786,58.73842582352137,114.168881780672,-248.31656376166444,-28.428821639371222,-169.96505373199057,-97.58503314065416,57.31303402976167,168.58254903284643
713,294.11940148237403,48.96635818421731,-4.819717952420206,-56.76509208448232,-28.950641932900396,0.2726492843094661,58.898011343378016,114.11940148237403,-247.80326272893194,-28.640894285213903,-170.17255894994383,-98.61728878306283,57.339990682237016,168.76684563317093
714,294.0370511506051,49.58904986072804,-4.504138447605953,-56.482083907259096,-29.256206892998932,0.2505573117089739,58.79074066013516,114.03705115060512,-246.67391021746812,-28.22886012695369,-169.8048419321155,-98.66639082350072,57.61995301195262,168.10793285036385
715,294.1989410838745,48.92704190771002,-4.9124029847690736,-56.68738582590103,-29.36586542978941,-0.0335717465776213,58.66931480942472,114.19894108387453,-248.64734414553016,-28.45731597423446,-169.94588594753242,-99.8061775432157,57.85798517614498,168.4471387610475
716,294.1893760618184,48.95864670257231,-4.892190830528762,-56.75788367410226,-29.068166417168925,0.48005398394934673,58.64865497547186,114.1893760618184,-247.4506375133729,-28.34062165085078,-169.56919513741792,-97.2724565765592,57.2703203298247,168.2475993625526
717,294.33693875371597,48.788520839496584,-4.8350331104813336,-56.9968658793982,-29.15263059089972,0.12772576578652206,58.45455724077459,114.33693875371597,-247.8582542155038,-28.76256991900408,-169.82631787958863,-99.13011581589085,57.20019172452737,168.54496254161165
718,294.093224886759,49.36637193746276,-4.711924062720925,-56.73332347806047,-29.040556151264326,0.2662628600010919,58.66117683618498,114.09322488675903,-247.04827452717416,-28.103778720445916,-169.73212062594249,-98.30147635318045,57.29433621336938,168.69671104740584
719,294.2233667768804,49.07476659906558,-4.991927013648592,-57.073018419005706,-29.056264082147635,-0.027482471496369953,58.647081756339816,114.22336677688045,-247.84345605221026,-28.998709475953774,-169.97435210590902,-100.85486552475783,57.33249981033393,168.62346429126163
720,294.2315713804817,48.98194239250512,-4.413045708824029,-56.997322003973835,-29.1349620281878,0.5527555525842729,58.40474976750514,114.23157138048165,-247.4794290352556,-29.490500216650787,-169.596220426298,-102.86976159162126,58.00132697554153,168.36735798685848
721,294.39146947507356,48.600770243926036,-4.920748098888907,-57.0783515824256,-29.246417783577982,0.32218343209112277,58.3387418002894,114.39146947507359,-248.1763246748131,-30.16624300982005,-169.34978382629478,-102.05113363206064,58.18750095446816,167.65455838365617
722,294.41275933002737,48.45666698535297,-4.987108712964357,-57.12939320530805,-29.045070767428257,0.5027270145328373,58.36123152841989,114.4127593300274,-248.0992801853231,-29.57070559483651,-169.58902071682814,-101.83300954503653,58.0040554472082,167.7532985281762
723,294.26817258052574,48.75271222362096,-4.7249871642105745,-56.865609800202435,-28.917066827006437,0.4617577005108444,58.60075270693628,114.26817258052571,-247.3674916869922,-28.879823280847347,-169.29702651636495,-101.6151573203114,58.11259342511855,167.9598992300059
724,294.2478410441566,48.731192418014984,-4.6265381047114715,-56.80439766979197,-28.900951678409285,0.4364099840256017,58.57694240573443,114.24784104415659,-247.24901687926268,-28.984019797391113,-169.33862102551768,-101.3981788722233,58.20573283746549,167.85626045130988
725,294.1761670225209,48.628146251273904,-4.673215025198601,-56.72548367516086,-28.561995527544497,0.5697433774255671,58.71578679852527,114.17616702252084,-246.8338974662254,-28.716264682397252,-169.32486027257755,-101.07466016068871,58.37868161080587,168.43383723784254
726,294.1702007309437,48.926066612799275,-4.462056522889441,-56.693027103324624,-28.88025111191007,0.30503021935095376,58.776502898286765,114.17020073094369,-246.61623660792006,-28.706812816627178,-169.3647219046921,-102.31022567642097,58.174003382052575,168.5100286288457
727,294.1545977323333,48.83886549207648,-4.547329263034214,-56.72788670078205,-29.11260173172269,0.3168152248794627,58.784087244422324,114.15459773233329,-247.22994250541174,-29.060718861498003,-169.21257707244897,-101.57810167937453,58.46506201823243,168.2867613167956
728,294.42513678101983,48.414450945607314,-5.007032580144482,-57.158449246625196,-29.199981525200485,0.24825635175341176,58.48351644099574,114.42513678101983,-247.7577165165639,-28.885835454627852,-169.40561479013655,-99.97438581468936,57.96459895610897,167.78076461963104
729,294.4743466045469,48.229005770620745,-5.2388387879786364,-57.18747159263506,-28.77998624058509,0.4256444586439727,58.29609550320126,114.47434660454687,-248.24993196882707,-29.180483868388023,-169.48374962627773,-99.7057662611133,57.96059461106012,167.62711150913313
730,294.46538821143486,48.421121720074666,-5.148070869714672,-57.231492632690134,-28.71493875059255,0.4177221882748938,58.35007980266451,114.46538821143488,-248.5852697774439,-29.457620907014018,-169.25156123233705,-99.51381245921127,58.06008001541707,167.53215910969746
731,294.3785818870225,48.65289149685964,-4.8691901794634305,-57.06347256488564,-28.686741215841664,0.30347580947352526,58.49226501595615,114.3785818870225,-248.6697977739016,-28.97399861908059,-169.35481802225894,-101.8333409054956,58.17560514805854,167.72516912894696
732,294.1694757900617,49.09418990017991,-4.469425338835379,-56.79106881603852,-28.93635505936544,0.38054339101466894,58.47880390999535,114.16947579006171,-246.99952103682458,-29.228096782330397,-169.0181162715591,-100.46836760645945,58.47769200433589,168.18222053003961
733,294.26832222813437,48.789460351492494,-4.763754620834561,-56.86161245129591,-28.88159505904477,0.2179985355995484,58.384117437540084,114.2683222281344,-248.2258489371408,-29.43847622978933,-169.18701938895424,-100.42957563445216,58.85472346623138,168.20584481550767
734,294.2557922309443,49.03320590344339,-4.779688211116081,-56.857898960335945,-29.114831753240452,0.20686410998493443,58.50611883708862,114.25579223094431,-247.84888806096404,-29.8459133867799,-169.206850838586,-100.43863451652689,58.20052217936953,168.0072556742546
735,294.33086219534965,48.898491625155486,-4.845271306114341,-56.77369458416857,-28.86697924689662,0.05600355825197312,58.23394579257297,114.33086219534965,-247.89956738058493,-30.113654732384873,-169.55721763138104,-101.2906637336443,57.6507954075735,168.00963658929317
736,294.3091263516935,48.82862092696621,-4.76167037524317,-56.816906940262015,-29.07169466208427,0.13320673002885997,58.25681386092123,114.30912635169352,-247.7439725093572,-30.254359597377345,-169.50631107855813,-100.81097796154633,57.65247318244374,168.01699040184423
737,294.55593706814335,48.48435614219642,-4.963800589457662,-56.96958405025691,-28.873206009408136,0.014547395781335126,58.12270375416642,114.55593706814335,-248.5868285157955,-30.471716570756143,-169.93359265207877,-101.6289690424439,56.92305895906938,168.00045725571925
738,294.54976128979297,48.513762198083725,-4.912612906332868,-57.00362700955489,-29.25145067249946,-0.4558208880488337,58.05343726519345,114.54976128979297,-247.28377641843383,-30.461851955090765,-169.7949982471297,-101.9003339048053,56.93118335068317,167.98929802283016
739,294.64553180154655,48.23019959882936,-4.89722967771138,-57.145610309683946,-29.289188915965042,-0.4849715266767589,57.94890846040283,114.64553180154655,-249.00394662030948,-29.855654432905112,-170.0310972421397,-99.26853389547182,56.62177585459574,167.71978778501875
740,294.6487809963846,47.844894833761884,-4.846741844500116,-57.21523632771704,-29.579877313666373,-0.6256697590103499,57.98038884689032,114.64878099638457,-249.59390391154153,-27.830845679406764,-169.8081107976511,-98.4910206825483,56.47987031290279,167.7235822733424
741,294.5583428029611,47.93468789762676,-5.071310664915131,-57.16254545995946,-29.57751944363733,-0.47974901599545205,58.13537003868831,114.55834280296105,-249.2364365683935,-27.33558744289587,-170.16499988399886,-99.59176425276415,56.72622224942103,167.6096029436225
742,294.4686590650793,48.159746399622236,-5.051388487684505,-57.18399186692716,-29.535702818827588,-0.4735170656692844,58.13560481287482,114.4686590650793,-248.78996774765943,-27.953997911232705,-170.03498086148295,-99.82209268740553,56.894803598805396,167.95240980898183
743,294.3520767610577,48.231870517455775,-5.015688376704702,-57.151293503810194,-29.274048752542058,-0.31970522558725634,58.36077794028853,114.35207676105767,-248.4224654562317,-27.836691138818423,-170.15568966800322,-99.73521133683056,57.27148333232782,168.16421369718802
744,294.171343040688,49.134559714041075,-4.762146351248987,-57.00694753785865,-29.321489607995716,-0.22298352965538015,58.44449891070752,114.17134304068799,-247.38526020717921,-29.30619094388186,-169.95661750872586,-99.43257673364846,57.03253707167829,168.3384626564237
745,294.29082294449927,48.786075937055784,-4.897454452484794,-57.309458991350766,-29.425042542166352,-0.36308037708340635,58.40557725038667,114.29082294449927,-248.45801407394532,-31.800227723311252,-170.44419070975525,-98.44864323150429,57.13765656914825,167.9699017117032
746,294.3604127798809,48.98227307813289,-4.911623319258069,-57.64852658672359,-29.302501686305675,-0.2719858288943442,58.39725357152224,114.3604127798809,-248.61243425569268,-32.38716950440346,-170.4214165283355,-99.08195602713997,56.97256765621188,167.9554632856557
747,294.48320377311745,48.76153863336111,-5.364186971239178,-57.94149417502345,-29.37821354417042,-0.4888498049239729,57.920140823746806,114.48320377311745,-248.7462901112885,-31.365524198857543,-171.03463662136988,-99.93069095350893,56.32005630729739,167.83350172251545
748,294.57091196028716,48.81002055600436,-5.395377340590926,-58.55854275499752,-29.190185570420766,-0.46279509636903526,57.86025791613483,114.57091196028719,-248.785019840448,-30.710926878980104,-170.22056445838717,-99.24449444712782,56.16286043869073,167.8092260676727
749,294.5261973818009,48.9888896050187,-5.395216508958811,-58.37310607418664,-29.31225415041365,-0.583252919325048,57.949046085088185,114.5261973818009,-248.0760568479714,-29.805676169533513,-169.9969022413448,-99.60537244518305,56.30901523145991,167.8763430559897
750,294.64392684777124,48.77694309148865,-5.62253095223258,-58.64910738188303,-29.633546020268824,-0.5473397622730829,57.78741035380327,114.64392684777121,-247.25342170521964,-30.81399660603097,-169.03909354701614,-101.81726065804398,56.63482870771645,167.61612151797388
751,294.70444948371625,48.49750499407446,-5.885969404921013,-58.39510165483989,-29.843250489148772,-0.663823979659071,57.60606012375399,114.70444948371625,-248.77310946477576,-30.52043548414167,-169.2883410690893,-100.99514322180546,56.24217561319497,167.25703233432347
752,294.7943567165521,48.23581527707313,-6.089198974342594,-58.81225480312739,-29.426848922858426,-0.34760709037448123,57.696522209466934,114.7943567165521,-249.69877694857905,-32.0888904130361,-169.34765656033505,-101.08724890071531,56.21396957378471,167.0960083633738
753,294.5858166680567,48.599209744841176,-5.76428758411646,-58.51684751941056,-29.28586669457161,-0.11216125606324567,57.88038084408055,114.58581666805668,-248.87748479836168,-32.03954986665127,-169.33342421497997,-102.89503016191824,57.22053750811443,166.9701309003516
754,294.6390315790165,48.91413732199783,-5.8564151422873465,-59.04551054772051,-29.335616291773363,-0.10627540235748256,57.816737765143046,114.63903157901649,-248.2886576183446,-31.77187428405165,-170.91792991585987,-101.49594377771442,56.92885900292234,166.70040552694365
755,294.5069595571689,48.93617339112848,-5.863610698709522,-59.382254541317224,-29.281857293173033,0.004516306157171357,58.18129390021019,114.50695955716887,-248.42629057469927,-30.431138267697747,-172.09334654229698,-100.55709944462251,57.11066168121749,166.74841967911092
756,294.6225518504997,49.09960826752126,-5.787482364307095,-59.28812174415549,-29.468013207913344,-0.1823323846164442,58.11040212679379,114.62255185049972,-248.42138019159754,-30.63503952427118,-171.46865317408987,-103.06606030699652,57.43095585770041,167.31540212713222
757,294.6393838077321,49.12815911081083,-5.829155981518909,-59.85456701520738,-29.591265012224568,-0.35600456389821034,58.07248826370076,114.63938380773212,-248.50796808425764,-30.188126314123963,-170.94168395012974,-102.76196464193275,56.84555280138525,167.5125886501373
758,294.57987456624255,49.21031352896347,-5.700106793980126,-59.888417089908955,-29.233856371609505,-0.2582253109733017,58.11633956070742,114.57987456624252,-248.53167814442742,-30.165235594697663,-169.96051951752798,-102.0171585064394,57.22424761753834,168.06210701085806
759,294.43495540596473,49.59953726969627,-5.774117211859334,-59.58430583867485,-29.163191064554866,-0.05894280110109662,58.179216111449165,114.43495540596476,-247.95659344110106,-30.181598371814573,-168.47702553695484,-103.39282214205043,57.58222074949424,169.01176215446125
760,294.343694057166,49.69273869468418,-5.742406428094,-58.90782041127457,-28.97319024309266,0.02892840106991912,58.23908296286268,114.343694057166,-247.1635973280006,-30.20663779257484,-168.02179262398425,-101.23887585506618,57.66989648794598,168.49485512533997
761,294.2510489556736,49.71678770953815,-5.705611724349922,-58.51285520581516,-28.57176497499185,0.1245857410206952,58.417671410309566,114.25104895567355,-247.45170971276707,-29.737912752178943,-166.84376753654516,-102.64393495988408,57.69177557946915,169.07258830403842
762,294.6124213777701,49.30238749955015,-5.681194862988718,-58.87492501523394,-29.02298460560661,-0.34581857730387355,58.07058434830793,114.61242137777009,-248.1116524266291,-29.733944937558817,-166.61871019489317,-104.22496313581271,57.66034566232639,168.81692187552073
763,295.2072330785844,48.54389404655069,-6.714370197627375,-59.51227203636509,-29.184138373969745,-0.48477518398374286,57.189977001665,115.20723307858441,-251.12739693517034,-31.267194650125816,-166.7454378494806,-103.91474922258892,57.75210542375413,168.41438866082518
764,295.7227824977664,47.53450017589029,-7.4115553141372175,-60.937585433294515,-33.38471990033386,-0.00042472682892480407,57.10095672536775,115.72278249776636,-252.68124821146114,-33.11128743920517,-167.41578108784228,235.66688994070913,57.473283000868946,167.16561022418492
765,295.9860887549893,50.314090125153484,-6.872418234278371,-61.30058351923154,-32.77190477493346,0.14495309877887053,57.02629008375962,115.98608875498931,-253.55057922027055,-34.24963228897468,-169.08471008547525,223.75405887606647,57.66081782197841,165.67734503363303
766,295.92507082689536,49.63845866010212,-6.635591436930554,-60.7410743377591,-32.54809916821165,0.6920731654229826,55.22575695296433,115.92507082689536,-254.81248746851253,-36.45850533225956,-167.8773980132086,231.83515465836143,58.802323225737524,166.03734126835502
767,296.1716786386127,47.85835516900505,-6.938196161337601,-61.56122189898983,-32.026099424357085,1.7380757311261164,55.62872813821832,116.17167863861272,-254.86477740417382,-39.56920977962869,-165.44052260304997,218.0411454496474,58.47779243509072,164.86348557892745
768,295.7059216329772,47.99681554517571,-6.791680846169811,-61.49698817241941,-27.968668517076935,3.5074106801639005,56.03491051525742,115.70592163297721,-247.9874179863066,-41.446720784629804,-163.39090973063878,225.12532477507972,59.24647354316255,161.7011331034496
769,295.10649900819317,48.38453571913345,-5.725477901656177,-61.328430639424,-26.639064990353546,6.426749262393827,57.79226233516991,115.1064990081932,-233.65129578074152,-47.331768217283354,-160.0941638707006,227.71667811895313,60.269715338230725,160.70639004043332
770,294.9331108608925,49.149383337790255,-3.744982482367732,-61.222733244190266,-26.100011657351928,7.822237355783869,59.40318739862559,114.93311086089247,-222.74931988696505,-45.37196068189081,-158.7404666951682,225.32213687193266,60.32675377592486,155.67226902114774
771,295.2218790174542,48.78042614171426,-0.9313454870390956,-61.407425638747355,-23.633714832565545,8.231737246835792,60.057346624168304,115.22187901745423,-222.9356819154611,-34.7906858822638,-159.69846463936105,204.03977566173677,59.610925904404354,154.5969759016338
772,295.59578784844103,47.66680272241666,2.875139322654377,-58.8315684797827,-21.91198600171765,8.308089202548501,60.846163180154576,115.59578784844103,-219.50172294629365,-29.475812007865727,-164.13850637593538,217.99509730732683,60.692177237566796,151.49348573840302
773,296.61217950116054,40.17671015680958,5.6268274687155895,-58.66784422488678,-21.756003337332658,12.362820033305724,60.28189466072254,116.61217950116051,-224.67921250290036,-22.313062138917076,-167.53488567256764,224.9510777310662,56.583560321124025,151.17987237966733
774,297.0400415792129,39.34899489476834,13.826063381622703,-58.49321564005348,-19.663964899252335,12.718394403644083,60.43609800396035,117.04004157921293,-226.1996451535922,-12.027232721094379,-170.35321837465116,227.5475693553921,56.69791554044437,150.17010854560334
775,298.2182054448898,35.48495504085304,20.149402654903042,-58.897140054206716,-17.73892420624287,12.540770437168192,60.4279686912368,118.2182054448898,-270.9349012714732,-2.031187412351642,-172.9638724259808,193.44887348194442,56.810080496913855,149.05505804595862
776,299.5076935440659,34.61203278586527,24.031848998961664,-59.92186591986109,-17.107907542799296,12.10422407487772,62.05355264039076,119.50769354406589,-278.5244344357825,4.403411301688209,-168.1140085377783,185.314226403963,57.521743883380225,144.3843917015099
777,301.7559714921766,31.715592245692164,24.993159694432848,-62.2674669149269,-16.704579342838315,15.86920830878148,61.47334933548183,121.75597149217663,-258.2338442391491,22.193388683215062,-164.508776865123,167.35926616610595,59.16397692006842,142.66304407754177
778,304.3193241675458,34.33674167794936,24.490709395892395,-63.009029563870115,-17.46287140386275,19.543304213270716,59.96128359049729,124.31932416754583,-9.668626898432706,27.445724070265896,-161.13799261277507,166.86789504865314,61.1730305841223,138.8555109185654
779,306.0919224250903,29.32809096637692,22.146463741197806,-62.73713320099131,-16.43215878819825,21.37336051650817,58.557522188695884,126.09192242509027,-65.952808852369,35.29827314552415,-161.31019388816915,160.23727242489213,62.866579299005025,135.58906868029476
780,307.92258659878587,23.57213908251856,21.053598697504185,-62.86920788567616,-17.352109953173482,20.448497623974134,57.76784142480497,127.9225865987859,-58.69372659580608,34.03071601192653,-160.33683127516548,146.3994829812544,61.72671172023462,131.01464585735786
781,308.381775574406,24.619436526707318,20.99827025231633,-60.1544306071157,-15.977218946124594,21.63781565944339,58.76964492495091,128.381775574406,-59.50882867868816,31.506517681494074,-153.810980637313,150.7597719053739,65.90412698088093,131.58786508026975
782,309.2650770030132,27.702111844387503,20.205101417207857,-57.507254067156055,-19.437462696293125,22.532058173139177,59.73362332031755,129.26507700301315,-25.752465370537664,17.709475112213,-144.50280609652896,215.30825990094374,68.11525378595576,133.41475419596398
783,308.28511087669597,36.56125605157922,25.897148697824832,-54.209085826901344,-31.62901871013338,21.338837435860455,61.46502085180927,128.28511087669597,8.41485746321996,5.09904589964674,-141.35809126367664,-57.708505428960805,68.79047794595363,133.90548878635605
784,310.1410601925871,36.56618460280521,19.55711000940738,-54.64882602572396,-30.35654511188426,19.887484179362787,59.797419005604326,130.14106019258708,38.55690497130831,-2.813266734490469,-139.40158907673217,-57.034769506572985,70.5663036312342,133.96675542376516
785,311.3606841651401,41.483476565742876,19.909593383970673,-52.43340472895011,-27.327153606791313,25.125521283381573,59.39057159613276,131.3606841651401,48.126652638354074,-12.776698650378705,-136.98011364747856,-53.28858404370186,70.50119629897031,132.54304560190135
786,312.4659833943018,44.164357045348765,18.88220975618526,-51.27622971097969,-29.404041503637046,26.990376498710788,58.26821391848375,132.46598339430184,-298.7150471909099,-18.896532398766965,-134.8852077919407,-48.86431857627559,68.9961978005552,130.41732085962101
787,315.3401956784302,-304.9199964293482,14.086626462291633,-50.924017648696235,-31.330909840806754,28.467981024404622,58.07036535491466,135.3401956784302,-301.36149003274113,-26.59926410818383,-135.42351438724646,-54.05380507466914,66.04606547031369,117.6718840987426
788,317.60414176078035,-308.41062784093003,11.581773357008274,-51.091223697516114,-26.48977914209206,27.49706116770807,55.93111619312617,137.60414176078035,-303.70566281043466,-29.85036176163686,-137.47638398933825,-65.16409542440402,63.21037977829164,115.82297181993212
789,318.7538224766786,-309.07947126921545,11.196194595474594,-52.17052462743061,-30.915241750258502,24.455660422258944,54.73366529497687,138.7538224766786,-305.9677779697002,-33.23089375187044,-142.55571257544082,-62.85608740307451,61.59754522959443,115.1479264994891
790,319.2264059406125,-311.5941525534757,10.075499632359993,-52.963395376140966,-31.67531475927484,23.047015163611775,54.248230484875876,139.2264059406125,-304.58518195699236,-37.995257486392006,-148.85654876771295,-60.36842767655007,60.13567219853971,112.59342671811919
791,319.2245716883224,-314.1121251150256,9.628545679594822,-52.777451293898764,-29.21314358531393,24.449642496180473,53.49559967470361,139.22457168832236,-303.82840500491227,-39.488142954767284,-149.1511762858089,-59.24687689251665,58.665914453380395,117.18515705989759
792,319.1889424075782,-315.55085606076364,9.221605683062876,-52.38551222323133,-28.922450777368198,26.416426166691593,54.20441747184307,139.18894240757825,-303.55233063626343,-40.848188287009236,-151.38172924097097,-57.01954630500407,59.50477417597364,119.92611523006983
793,318.99212889301145,-316.5811220544864,9.769977182001696,-52.5132629878791,-27.982553449074686,27.977203880018834,56.00242238862677,138.99212889301148,-302.8476175615481,-39.90064795277715,-150.64785851173622,-59.894622129568376,60.51111287149476,118.68362644306805
794,318.53492656022036,-317.48030150152704,8.35510267451906,-52.607761940416026,-25.557824853332875,31.399927714194064,56.61732686435778,138.53492656022036,-303.2059717588885,-41.68364890600958,-151.20529037774384,-61.45933139799942,59.21081299870508,106.90285242521014
795,320.2599354178525,-319.2055024396368,6.855337578122203,-55.40290019755258,-26.22580276837226,27.9570255781926,54.74227362081402,140.2599354178525,-306.1356448727402,-46.458975365847266,-153.22773886814426,-66.68695924301788,57.85626279446484,107.21048506145618
796,321.7815220179318,-321.36163867883715,3.768174305120965,-58.103386501783234,-26.831472630948866,26.17687808168401,54.561146188613776,141.78152201793185,-309.5986942729677,-48.47450844004737,-156.4565933006705,-71.23813373239908,55.209989676831185,104.83778885133435
797,322.3191190004509,36.88317125599667,1.9603191367948511,-56.106153480699845,-31.73948129286194,30.31769028809495,56.039817282763266,142.3191190004509,-312.5592615453813,-46.597782375852034,-151.30028398902644,-73.58363890927629,53.69359971509513,104.5850246263432
798,325.17389433357835,34.34505482736108,-2.6165233328557065,-56.25849110029674,-33.16384968959292,29.04042617511547,55.59273037255113,145.17389433357832,-318.8996267394079,-48.798018989151956,-159.1323846300023,-83.95614093356022,52.56215774323539,104.03749474564913
799,328.0165599075758,-327.60794081967873,-9.620776207841686,-51.01883402907879,-32.80035078069483,25.0063395048835,52.29619193774519,148.0165599075758,-325.77736046510745,-48.606923759382994,-164.86945315313858,-97.58516019620873,54.33446662827998,105.85223726739886
800,332.2175924684785,27.31786924547771,-16.5267682994197,-46.88161002689469,-33.673188080621685,-6.119220937635873,44.48415580188515,152.21759246847847,25.35442477457059,-57.1133582872929,-164.85330790165114,-105.36149581621368,18.009012388643782,112.72412613144894
801,334.3981310875609,25.10416406926805,-21.256266891620214,-43.018179634966316,-36.234611592932424,1.5920588596673042,41.45588372653711,154.3981310875609,7.3693991142369555,-56.40911054437913,-172.336783668467,-110.26229715769418,11.488183738087685,129.4829802413322
802,336.7199212359835,21.967794334943108,-29.49469545646741,-43.42864486221811,-44.286898497234546,2.2802180044792806,37.545993805119394,156.7199212359835,-14.396200701637383,-58.71902690267342,-186.82051458522662,-85.35669682258451,10.822727053910285,141.4608478379446
803,341.9355936530254,15.840573957413199,-36.14023022980467,-47.675512208463545,-43.87463210591895,-12.4106417361576,31.418032225563024,161.93559365302545,-45.99163990390355,-62.657663794123664,-187.89015954947934,-85.80555238487533,-17.77918664181749,143.8774562559469
804,342.59768431421696,13.040608063646289,-12.605225546901238,-50.057298867773284,-41.562686711221716,-16.912558081330985,29.730208161239545,162.59768431421696,-37.84661802310728,-35.71898603092933,-181.95324961553285,-115.7791102818233,-34.14265287794305,149.27355000153904
805,343.3171905989781,13.668904895758715,13.624655277693705,-50.37760909280098,-32.75910026760553,-18.13678458258741,29.80414767318925,163.3171905989781,-57.45699361643,-6.948028923127879,-175.70454303492448,-100.9750701009485,-48.314382352918344,147.08679886158447
806,344.07593613628023,4.261405974200784,-334.12111059862184,-49.672840433933175,-38.23808553259255,-25.119454765984983,31.014591754016237,164.07593613628023,-68.94018310333206,-338.67276629074206,-169.48367632380945,-84.24716947911271,-42.620015085185315,141.68148680298833
807,344.13916847118946,1.2369652805303986,-336.71345616379904,-48.82233936479304,-35.56574424892639,-21.141120159497092,35.062565799299534,164.13916847118944,-58.87522108378607,-333.97978752802686,-162.75504755687766,-130.82981549235137,-43.18887803560074,138.3510151016885
808,345.8494139134543,-5.4368418714745985,14.105574382511861,-51.701210211656814,-35.283559011996175,-17.341103209261377,35.73784679393535,165.84941391345436,-64.96420121861013,-342.8194373212827,-157.50463225221458,-139.85474264178282,-43.67217799885796,136.64955071556378
809,347.9864925824297,-10.365066301014735,6.625011006936802,-54.538225670885424,-30.373833181808493,-14.18798375075778,37.676467248172685,167.98649258242972,-79.47075044681213,-0.7387643659232026,-154.5764297680974,-140.98234368687238,-42.908846459288156,132.94259298186557
810,349.0641802793501,-11.546151400690121,0.6320558571865718,-57.46802770006275,-30.424773903862217,-8.6479584301307,38.51896913244235,169.06418027935013,-89.15631347942099,-3.2492977501480027,-156.02221656560198,-137.70549147061382,-37.565396216778254,126.26112329686782
811,350.7770172864917,-4.040456486140727,0.8337753404794626,-63.48294805039859,-27.17303499099927,-7.912631467740312,37.99895191539693,170.77701728649168,-89.59469732564781,-25.67415162504045,-158.4031838218412,-160.7133254408577,-38.962273824901274,121.53981851473458
812,353.1851666375608,-341.6319234310812,-9.225234716528291,-65.04740468563688,-30.0584771791344,-11.019642878927925,38.319593375490115,173.18516663756083,1.911362410721381,-47.58843304540426,-156.82750349811815,-167.61251554162013,-32.538909889392585,115.81090297885032
813,355.93369201544,-332.08282521798174,-12.011922253021908,-67.89795613170105,-24.542844099289823,-7.189030434678443,38.709343204147615,175.93369201544,-325.4159071522693,-54.34264761043619,-156.38018892373017,-170.08638332147018,-39.99250306652553,107.96404230678098
814,359.1222279121884,-331.6393251448984,-17.24888513419745,-72.18207200137272,-20.822507064690058,-3.513945403117873,39.5813229729813,179.1222279121884,-298.240365110057,-63.51821896646152,-154.71128640700337,-170.89092045895603,-36.799198409866335,100.27630872453108
815,3.5217125077748506,38.40522551774694,338.4928507542945,282.90129413668666,-25.79945125514837,-6.607927655798221,37.61009718559427,183.52171250777485,68.98478757292786,298.26806313419604,202.96831898504328,-182.53663976748547,-9.80847811736001,93.18541100062703
816,5.698726380002313,45.385608660315114,335.81453212823465,280.0333637229268,-23.659337200648338,-14.30807653887166,35.55744339368806,185.6987263800023,90.26787977341667,296.39768625897403,201.07368824472974,-178.87710543850793,15.278675489199884,93.89257515083364
817,8.265880934190932,48.80283284345566,334.84377987127857,278.2502782191737,-24.629668037831152,-6.8567515147590825,35.16410270560044,188.26588093419093,90.8276715584178,291.45719722317835,201.82256221812847,-175.36762607378625,29.36763490329878,87.46060304846878
818,9.782427788816676,50.69962224718108,329.83029019250955,275.83543312752136,-30.806529136780966,-7.246217531674063,35.13823723842353,189.78242778881668,84.75997394818629,292.13114432769544,202.93577985577608,-180.6806891995951,31.99714766968532,83.94238149495538
819,10.746419508624513,48.172027363827965,329.1757348905628,273.92346515624126,-28.56792371810957,-9.287410731978667,36.13281840354918,190.7464195086245,83.3953508663434,288.9324783936372,206.41625303345978,-179.26199602673617,32.32137087092224,83.18269306809361
820,10.56068627136142,42.84180799688187,329.04831185122475,277.0512664623311,-24.099487587202987,-8.708625068494484,37.70788488783367,190.56068627136142,88.0135278571462,287.9719571213459,205.2300537089856,-178.94489081771275,33.43452729536409,83.3113108916749
