,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
40,30.64617060476263,-13.42421016201132,-41.891221379423484,-27.153348870719185,44.02157532429317,59.97169294936839,96.06180340372299,-91.44678880111572,-139.74753492238926,-3.058407910448409,-340.630366790355,-233.99462130599986
41,30.47059456245742,-13.623659852054573,-41.876891113481236,-27.056180754979266,43.934294297004385,59.873466223733885,96.25531583411208,-91.4661595780256,-139.7506142904652,-2.802843996858712,-340.91945855831074,-234.0437908598385
42,30.593330798496225,-13.7054414028201,-41.72805063882498,-26.874081693490098,44.126883383235054,59.94117194507305,96.94406283747355,-91.44886853232416,-139.7033726821547,-3.6605207634388535,-340.8271268742083,-233.96829925461137
43,30.28760735693453,-13.739394099583421,-41.59591152694304,-27.050299160933434,43.71669385888083,60.026417478389476,96.86091726096839,-90.98311293357474,-139.77910348187743,-3.6314034711365935,-340.66534922457134,-233.92185839135806
44,30.425952232681368,-13.632701639508582,-41.57491235765315,-27.034637378300545,43.877869103402986,59.901315855769894,96.65254371328217,-91.08497756341882,-139.83275278671584,-3.643772975411764,-340.5977071519677,-234.081658125504
45,30.52450869658705,-13.691899442369333,-41.57287907205756,-26.592974664823657,44.03654932956226,59.88089908171747,96.38733670918504,-91.14667024036389,-139.62628158383117,-3.5440463523535755,-340.78819043449175,-233.90817890619002
46,30.742887473035807,-13.560241111654477,-41.59838478897842,-26.78763221368689,44.118016358598936,59.945438238945144,96.41895251834131,-91.67148462890496,-139.65800663696183,-3.6937519979954345,-340.7300256492518,-234.10862559324437
47,30.291471270281193,-13.169341070933285,-41.72586930737947,-26.699300510589012,44.31347561345888,60.077682753764634,95.85756167460681,-91.91851154395829,-139.69876328381372,-4.139648411179223,-340.7510972692299,-233.68439100225368
48,30.270708601781905,-13.437382371391152,-41.77263590615934,-26.52280295268821,44.35574703539356,60.08205314861641,95.71004299547218,-91.87781327791822,-139.81708612124103,-3.5285444647768145,-340.512903924166,-233.68616627918044
49,30.03291126574058,-13.632638691081013,-41.69405456945219,-27.02548782776688,43.69611515299914,59.9804606339909,94.70652678525568,-91.51145587415019,-139.7952300075072,-3.5291142513461295,-340.5098403189053,-233.83043766398538
50,30.065603443834704,-13.611879438085595,-41.70317709295571,-26.884086975228968,43.78632160462189,59.9243586611945,95.4811971052707,-91.52617694665885,-139.8482169815495,-3.556923313041125,-340.5535675163351,-234.04095462081307
51,30.258796244550666,-13.614772270879712,-41.72371548898258,-26.723715165890894,44.06757267548733,60.0970653359318,95.90516984247279,-91.38853925441836,-139.71303548470596,-3.8908258842515693,-340.65697384052953,-234.24535638982906
52,30.331118491268825,-13.672511115618846,-41.74020405635568,-26.810733230475023,43.880020738401754,60.06602254950701,96.08379061681674,-91.21089720078099,-139.81874200208188,-3.8784187851117053,-340.5310703137628,-234.48981575768596
53,30.333743142995502,-13.638583895399563,-41.89089221891186,-26.632409487516895,44.270775256237926,60.245264321214336,96.59164678483722,-91.6641480053005,-139.844472868515,-3.638139009634756,-340.77627433218396,-234.3162067698326
54,30.29238934144132,-13.547628208557569,-41.79017356530835,-26.79023880440809,44.32896630923892,60.124775758545525,96.44809242589685,-91.68650101612592,-139.95090095843327,-4.121680139944829,-340.592497920601,-234.34011413891366
55,30.82537871601619,-13.824640185043108,-41.880222913423324,-27.224664159393058,43.853851308946275,60.158455845753565,94.76499156854283,-91.25556281401225,-140.0104698222039,-4.046245868332107,-340.70468410221093,-234.18297054058056
56,30.67584126560294,-13.361211359571143,-41.88262555207558,-27.103021813536827,43.95789397312507,60.18454063316665,95.71263681557116,-91.18535343029633,-140.0370888412146,-4.056754667748351,-340.7496911600942,-234.17829281929892
57,30.7150971465787,-13.320797894698842,-41.84754778382148,-26.867354863317757,44.036795385236815,60.22836895747071,95.4587077600761,-91.17526150599538,-139.83990156725005,-3.9319410901000538,-340.62166748169966,-233.81042098931414
58,30.608633560866053,-13.466884173185747,-41.86908382308957,-26.83382385030677,44.01287439508735,60.16860649384921,95.79627904535829,-91.42089427075948,-139.94195327672216,-3.5742828982530455,-340.59667795868506,-233.9422319403636
59,30.08595288942945,-13.298745018772422,-41.84509963194887,-26.409289594831137,44.22448701696686,60.25934910760799,96.23449640173448,-91.67718567056892,-139.5949319347029,-3.207683055518885,-340.4173831436131,-233.5692942800133
60,30.45851182332214,-13.841981853532957,-42.027258749044336,-27.43606794478876,45.30274174501977,59.66016062389269,98.69501081241191,-91.40982260454966,-140.12080990320052,-4.083711047462884,-340.9665732274304,-233.99835546231265
61,30.164748266346322,-14.171399537082578,-42.15622176052679,-27.19871465893732,43.70437529835624,59.816944853828716,98.23314229511433,-90.70498982577459,-140.19257181013052,-3.759901890256856,-340.8607051951957,-234.3803226315088
62,30.16419455944046,-14.237404003919181,-42.17642924257504,-27.275064309786444,43.66588169486414,59.82808671980945,98.12967008158446,-90.83448512699607,-140.20092849445516,-3.825235510354787,-340.7575606309797,-234.41014926963152
