scorer,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000
903,198.62596130371094,237.3510284423828,0.9999980926513672,212.10598754882812,213.3679656982422,0.9999974370002747,226.89297485351562,190.68740844726562,0.9998800754547119,240.81549072265625,174.8310089111328,0.9999514818191528,227.00912475585938,221.49725341796875,0.9998457431793213,235.28909301757812,234.2337188720703,0.9996799230575562,234.14207458496094,231.4896240234375,0.9996199607849121,238.7600860595703,206.49774169921875,0.9990193843841553,257.20635986328125,214.20040893554688,0.9999229907989502,267.10009765625,210.35198974609375,0.9997282028198242,255.1597900390625,185.2014617919922,0.9993590116500854,290.3031005859375,166.42935180664062,0.9999849796295166,299.11767578125,136.4923858642578,0.999993622303009,200.61813354492188,201.1715850830078,0.9999655485153198,184.65078735351562,202.297119140625,0.9999657869338989,191.7425079345703,204.2965850830078,0.9995232820510864,209.20452880859375,185.07052612304688,0.999951958656311,197.5313262939453,173.11671447753906,0.9999265670776367,193.2895050048828,182.8275909423828,0.9999511241912842,225.8663330078125,168.7120361328125,0.9997537136077881,229.67108154296875,127.46925354003906,0.9999897480010986,256.3666076660156,115.59230041503906,0.9999746084213257,241.7197723388672,355.3861083984375,0.9999640583992004,242.98623657226562,158.72703552246094,0.9999970197677612,217.7728271484375,206.47491455078125,0.9999457597732544
904,198.6343994140625,237.3535614013672,0.9999980926513672,212.0865478515625,213.39144897460938,0.9999974370002747,226.89541625976562,190.6847381591797,0.9998822212219238,240.77073669433594,174.86778259277344,0.9999515414237976,227.03919982910156,221.52732849121094,0.9998469352722168,235.3063201904297,234.25746154785156,0.9996830224990845,234.16868591308594,231.50723266601562,0.9996277093887329,238.7876434326172,206.50318908691406,0.9990122318267822,257.2431335449219,214.1691436767578,0.9999234676361084,267.1040954589844,210.3507537841797,0.9997292757034302,255.1329345703125,185.2029571533203,0.9993669390678406,290.2552490234375,166.38589477539062,0.9999850392341614,299.04620361328125,136.46524047851562,0.9999934434890747,200.58837890625,201.18458557128906,0.9999666810035706,184.56979370117188,202.25958251953125,0.9999682903289795,191.6820068359375,204.3155517578125,0.9995607137680054,209.19058227539062,185.0603485107422,0.9999527931213379,197.55221557617188,173.17941284179688,0.9999275803565979,193.27528381347656,182.83111572265625,0.9999526739120483,225.8560791015625,168.73146057128906,0.9997535943984985,229.68707275390625,127.47552490234375,0.9999898672103882,256.2586364746094,115.5494384765625,0.9999721050262451,241.77635192871094,355.396484375,0.9999650716781616,242.9578094482422,158.7535400390625,0.9999970197677612,217.77415466308594,206.48361206054688,0.9999457001686096
905,198.6461944580078,237.36276245117188,0.999998152256012,212.12289428710938,213.38510131835938,0.9999974966049194,226.9561004638672,190.70718383789062,0.999882698059082,240.7852783203125,174.8614044189453,0.9999492764472961,227.01573181152344,221.52362060546875,0.9998478293418884,235.32861328125,234.2044677734375,0.9996750354766846,234.1427459716797,231.4665069580078,0.9996236562728882,238.7857208251953,206.45375061035156,0.9990490078926086,257.1340026855469,214.11477661132812,0.9999231100082397,267.0315246582031,210.38275146484375,0.9997278451919556,255.0626678466797,185.14080810546875,0.9993670582771301,290.2398376464844,166.37461853027344,0.9999854564666748,298.9970397949219,136.44090270996094,0.9999933242797852,200.64500427246094,201.17091369628906,0.999966025352478,184.556640625,202.2026824951172,0.9999661445617676,191.6725616455078,204.22134399414062,0.9995397329330444,209.2087860107422,185.1220245361328,0.9999537467956543,197.50485229492188,173.23736572265625,0.9999270439147949,193.29222106933594,182.92642211914062,0.9999521970748901,225.8937530517578,168.7566375732422,0.9997586607933044,229.74887084960938,127.5202865600586,0.9999898672103882,256.2335510253906,115.49026489257812,0.9999716877937317,241.80551147460938,355.37017822265625,0.9999657869338989,242.97447204589844,158.78662109375,0.9999971389770508,217.8202362060547,206.47299194335938,0.999945878982544
906,198.67770385742188,237.35618591308594,0.9999980926513672,212.15679931640625,213.371826171875,0.9999974966049194,227.02464294433594,190.73208618164062,0.9998815059661865,240.7939910888672,174.9457550048828,0.9999477863311768,227.0128173828125,221.57740783691406,0.9998515844345093,235.24893188476562,234.2024383544922,0.9996782541275024,234.05123901367188,231.44419860839844,0.9996334314346313,238.7340545654297,206.44285583496094,0.998995840549469,257.1759948730469,214.11709594726562,0.9999179840087891,267.0506591796875,210.37913513183594,0.9997304677963257,255.13319396972656,185.1443634033203,0.9993549585342407,290.249755859375,166.3800811767578,0.9999850988388062,298.93084716796875,136.5044403076172,0.999993085861206,200.68557739257812,201.12522888183594,0.9999644160270691,184.64385986328125,202.17616271972656,0.9999644756317139,191.67271423339844,204.217041015625,0.9995274543762207,209.2871856689453,185.0967559814453,0.9999499320983887,197.5807342529297,173.05784606933594,0.9999291896820068,193.32493591308594,182.8518524169922,0.9999536275863647,225.88504028320312,168.78692626953125,0.9997586607933044,229.6582794189453,127.5426025390625,0.999989926815033,256.2896728515625,115.44822692871094,0.9999721646308899,241.88723754882812,355.4676818847656,0.9999653100967407,242.99478149414062,158.82887268066406,0.9999969005584717,217.8343048095703,206.48883056640625,0.9999444484710693
907,198.65438842773438,237.35121154785156,0.9999980926513672,212.15658569335938,213.3825225830078,0.9999974966049194,226.96038818359375,190.73052978515625,0.9998797178268433,240.80545043945312,174.94326782226562,0.9999465942382812,226.98269653320312,221.5168914794922,0.9998495578765869,235.3089599609375,234.15782165527344,0.9996734857559204,234.13632202148438,231.34426879882812,0.9996105432510376,238.7461700439453,206.48072814941406,0.9989808797836304,257.1315612792969,214.1582489013672,0.9999183416366577,266.99334716796875,210.42007446289062,0.9997267723083496,255.11724853515625,185.17706298828125,0.9993426203727722,290.28863525390625,166.35186767578125,0.999984860420227,298.9616394042969,136.49755859375,0.9999932050704956,200.659423828125,201.12344360351562,0.9999635219573975,184.58346557617188,202.17742919921875,0.9999629259109497,191.57518005371094,204.197021484375,0.9995132684707642,209.22872924804688,185.1147918701172,0.9999513626098633,197.57142639160156,173.07427978515625,0.9999291896820068,193.30690002441406,182.89520263671875,0.9999538064002991,225.89317321777344,168.78219604492188,0.9997588396072388,229.6975860595703,127.52981567382812,0.9999901652336121,256.2260437011719,115.4970932006836,0.9999719858169556,241.89549255371094,355.4176940917969,0.9999645948410034,243.004638671875,158.8177490234375,0.9999970197677612,217.8115234375,206.542724609375,0.9999450445175171
908,198.7044219970703,237.39666748046875,0.9999980926513672,212.20985412597656,213.32237243652344,0.9999974966049194,227.08901977539062,190.67318725585938,0.9998825788497925,240.83255004882812,174.83883666992188,0.9999486804008484,226.97897338867188,221.57601928710938,0.9998534917831421,235.27757263183594,234.30458068847656,0.999690055847168,234.09048461914062,231.50730895996094,0.9996265172958374,238.70889282226562,206.3636016845703,0.9989867210388184,257.1944274902344,214.12254333496094,0.9999157190322876,267.0550842285156,210.38331604003906,0.9997251629829407,255.10890197753906,185.13534545898438,0.9993612170219421,290.3061828613281,166.33192443847656,0.9999852776527405,299.05255126953125,136.46163940429688,0.9999934434890747,200.72593688964844,201.0536651611328,0.9999613761901855,184.58973693847656,202.091796875,0.9999611973762512,191.6665496826172,204.05674743652344,0.999495267868042,209.27407836914062,185.06578063964844,0.9999498724937439,197.6355438232422,173.0164794921875,0.9999291896820068,193.32177734375,182.8561248779297,0.9999535083770752,225.9196319580078,168.70721435546875,0.9997607469558716,229.6785430908203,127.50474548339844,0.9999896883964539,256.2620849609375,115.50227355957031,0.999971866607666,241.81564331054688,355.3783874511719,0.9999633431434631,243.02572631835938,158.72406005859375,0.9999971389770508,217.86532592773438,206.4613037109375,0.9999463558197021
909,198.6680450439453,237.36660766601562,0.9999980926513672,212.23292541503906,213.33352661132812,0.9999975562095642,227.0387725830078,190.6752471923828,0.9998776316642761,240.8521270751953,174.8689727783203,0.9999473094940186,226.99087524414062,221.64407348632812,0.9998553395271301,235.23622131347656,234.43870544433594,0.9996857643127441,234.03770446777344,231.56817626953125,0.9996566772460938,238.7317657470703,206.44757080078125,0.9989986419677734,257.26025390625,214.18972778320312,0.9999171495437622,267.09686279296875,210.3368682861328,0.9997278451919556,255.1050567626953,185.22369384765625,0.9993472099304199,290.3001403808594,166.3070068359375,0.999984622001648,299.0866394042969,136.43307495117188,0.9999937415122986,200.7222442626953,201.07388305664062,0.9999609589576721,184.5286865234375,202.11451721191406,0.9999593496322632,191.633544921875,204.00387573242188,0.9994817972183228,209.27296447753906,185.1024169921875,0.9999507665634155,197.60975646972656,173.03968811035156,0.99992835521698,193.32470703125,182.8769989013672,0.9999530911445618,225.89903259277344,168.75196838378906,0.9997608661651611,229.63650512695312,127.50875854492188,0.9999898672103882,256.32080078125,115.52718353271484,0.9999728202819824,241.84988403320312,355.4377136230469,0.9999649524688721,243.03387451171875,158.7437744140625,0.9999970197677612,217.86624145507812,206.50213623046875,0.9999460577964783
910,198.66871643066406,237.37696838378906,0.999998152256012,212.1980438232422,213.37008666992188,0.9999974966049194,227.02943420410156,190.6267547607422,0.9998815059661865,240.81471252441406,174.8234100341797,0.999947190284729,226.97073364257812,221.65240478515625,0.9998537302017212,235.24095153808594,234.3845672607422,0.9996790885925293,234.03114318847656,231.4058837890625,0.9996742010116577,238.70774841308594,206.46437072753906,0.9989978671073914,257.1546325683594,214.20492553710938,0.9999159574508667,267.1120910644531,210.400146484375,0.9997320175170898,255.08656311035156,185.15016174316406,0.999364972114563,290.2825622558594,166.3131103515625,0.9999853372573853,299.0367126464844,136.34002685546875,0.9999939799308777,200.75039672851562,201.07461547851562,0.9999619722366333,184.686767578125,202.11505126953125,0.9999591112136841,191.7940216064453,204.0228729248047,0.9994553327560425,209.2680206298828,185.06687927246094,0.9999535083770752,197.6070098876953,173.11276245117188,0.9999277591705322,193.30218505859375,182.8674774169922,0.9999541640281677,225.90391540527344,168.6920166015625,0.9997599124908447,229.6240692138672,127.49420166015625,0.9999901652336121,256.2057189941406,115.49040985107422,0.9999691247940063,241.87966918945312,355.48046875,0.9999649524688721,242.98934936523438,158.76344299316406,0.9999971389770508,217.83612060546875,206.51109313964844,0.9999468326568604
911,198.65902709960938,237.4153289794922,0.9999980926513672,212.2168731689453,213.37435913085938,0.9999974966049194,227.0955810546875,190.60922241210938,0.9998841285705566,240.78903198242188,174.81883239746094,0.9999486804008484,227.01092529296875,221.62860107421875,0.9998509883880615,235.2830810546875,234.364501953125,0.9996852874755859,234.10963439941406,231.5250244140625,0.9996585845947266,238.80789184570312,206.3609161376953,0.9990729689598083,257.33221435546875,214.05958557128906,0.999921441078186,267.129638671875,210.2454071044922,0.9997278451919556,255.01380920410156,185.2074432373047,0.9994171857833862,290.18310546875,166.41966247558594,0.9999845027923584,299.0251159667969,136.3775634765625,0.9999939203262329,200.77239990234375,201.0892333984375,0.9999632835388184,184.58514404296875,202.1466064453125,0.9999624490737915,191.71209716796875,204.06881713867188,0.999503493309021,209.29656982421875,185.07443237304688,0.9999539852142334,197.65158081054688,173.18565368652344,0.9999248385429382,193.33534240722656,182.92379760742188,0.9999538660049438,225.9442901611328,168.68299865722656,0.9997612237930298,229.70394897460938,127.50657653808594,0.9999899864196777,256.32574462890625,115.42385864257812,0.9999723434448242,241.88510131835938,355.5320739746094,0.999964714050293,242.98348999023438,158.73741149902344,0.9999970197677612,217.8750457763672,206.50375366210938,0.9999473094940186
912,198.66201782226562,237.4378204345703,0.9999982118606567,212.24078369140625,213.35806274414062,0.9999974966049194,227.0512237548828,190.638916015625,0.9998832941055298,240.81137084960938,174.82916259765625,0.9999504685401917,227.0061492919922,221.62884521484375,0.9998568296432495,235.31710815429688,234.31808471679688,0.9996809363365173,234.11544799804688,231.42616271972656,0.999657392501831,238.75807189941406,206.3999481201172,0.9990376234054565,257.2516174316406,214.13824462890625,0.9999189376831055,267.08013916015625,210.24041748046875,0.9997251033782959,255.00918579101562,185.25828552246094,0.9993967413902283,290.2043151855469,166.4456787109375,0.999984622001648,299.0487060546875,136.4200439453125,0.9999935626983643,200.71829223632812,201.15748596191406,0.9999614357948303,184.62002563476562,202.30316162109375,0.9999591112136841,191.73974609375,204.16262817382812,0.999496340751648,209.2748565673828,185.07965087890625,0.999951958656311,197.60150146484375,173.08937072753906,0.9999256134033203,193.3187255859375,182.899658203125,0.9999529123306274,225.9550323486328,168.69346618652344,0.999764084815979,229.716064453125,127.46770477294922,0.9999901056289673,256.3807373046875,115.45826721191406,0.9999741315841675,241.81466674804688,355.53338623046875,0.9999642372131348,243.05023193359375,158.70492553710938,0.9999971389770508,217.85667419433594,206.49786376953125,0.9999463558197021
913,198.6536407470703,237.423095703125,0.9999982118606567,212.2476043701172,213.33322143554688,0.9999974966049194,227.04449462890625,190.61842346191406,0.9998843669891357,240.824951171875,174.85482788085938,0.9999503493309021,227.0044708251953,221.59909057617188,0.999854326248169,235.32601928710938,234.30972290039062,0.9996765851974487,234.10226440429688,231.3154754638672,0.9996462464332581,238.76663208007812,206.43544006347656,0.9990353584289551,257.2530517578125,214.1656951904297,0.9999165534973145,267.0495910644531,210.25076293945312,0.9997267723083496,255.04026794433594,185.24647521972656,0.9993905425071716,290.2422180175781,166.3993682861328,0.999984622001648,299.05889892578125,136.40213012695312,0.9999939203262329,200.758056640625,201.12255859375,0.9999609589576721,184.68313598632812,202.27545166015625,0.9999578595161438,191.83477783203125,204.0943145751953,0.9994684457778931,209.2544708251953,185.09864807128906,0.9999525547027588,197.5601043701172,173.14813232421875,0.999924898147583,193.27256774902344,182.96810913085938,0.9999518394470215,225.95211791992188,168.70338439941406,0.9997624158859253,229.69015502929688,127.44475555419922,0.9999899864196777,256.3126525878906,115.47346496582031,0.9999724626541138,241.71287536621094,355.4890441894531,0.9999641180038452,243.00808715820312,158.7391357421875,0.9999970197677612,217.86444091796875,206.50689697265625,0.9999464750289917
914,198.66514587402344,237.45204162597656,0.999998152256012,212.26370239257812,213.322021484375,0.9999973773956299,227.0701446533203,190.63963317871094,0.9998853802680969,240.83273315429688,174.80213928222656,0.9999526739120483,227.03372192382812,221.5377960205078,0.9998534321784973,235.4714813232422,234.10121154785156,0.9996626377105713,234.30360412597656,231.0157012939453,0.9995858669281006,238.7480010986328,206.38502502441406,0.9990174770355225,257.2141418457031,214.1336212158203,0.9999176263809204,267.0234680175781,210.310791015625,0.9997235536575317,255.02490234375,185.22122192382812,0.9993885159492493,290.25726318359375,166.39366149902344,0.9999849796295166,299.1182556152344,136.38986206054688,0.999993622303009,200.7607879638672,201.10379028320312,0.9999593496322632,184.75526428222656,202.331298828125,0.9999563694000244,191.87767028808594,204.1359405517578,0.9994745850563049,209.2996368408203,185.0688018798828,0.9999504089355469,197.5453643798828,173.09600830078125,0.9999268054962158,193.29319763183594,182.952880859375,0.9999518394470215,225.95689392089844,168.65023803710938,0.999761700630188,229.660400390625,127.43265533447266,0.9999900460243225,256.3486328125,115.4399185180664,0.9999737739562988,241.86639404296875,355.4716491699219,0.9999632835388184,242.98741149902344,158.6953125,0.9999971389770508,217.85501098632812,206.47642517089844,0.999944806098938
915,198.72413635253906,237.3579559326172,0.9999982118606567,212.21470642089844,213.2714080810547,0.9999974370002747,227.05624389648438,190.622314453125,0.9998780488967896,240.8788299560547,174.7958221435547,0.9999521970748901,227.0757293701172,221.5716094970703,0.9998475313186646,235.4106903076172,234.1654510498047,0.9996689558029175,234.3016357421875,231.05502319335938,0.9996291995048523,238.77920532226562,206.3795166015625,0.9990280866622925,257.32958984375,214.1315460205078,0.9999195337295532,266.9965515136719,210.2152557373047,0.9997192621231079,255.0951690673828,185.2586212158203,0.9993680715560913,290.3017578125,166.39114379882812,0.999984622001648,299.06854248046875,136.4017791748047,0.9999935626983643,200.7141571044922,201.11680603027344,0.9999635219573975,184.65667724609375,202.28025817871094,0.9999644160270691,191.81594848632812,204.22738647460938,0.9995336532592773,209.26158142089844,185.045166015625,0.9999507665634155,197.53054809570312,173.10763549804688,0.9999268651008606,193.29762268066406,182.9345245361328,0.9999525547027588,225.91726684570312,168.67062377929688,0.9997575283050537,229.6416015625,127.46776580810547,0.9999896883964539,256.40130615234375,115.47437286376953,0.9999727010726929,241.8649444580078,355.5542297363281,0.9999669790267944,243.07554626464844,158.6982879638672,0.9999971389770508,217.83477783203125,206.427978515625,0.9999455213546753
916,198.71607971191406,237.31344604492188,0.9999982118606567,212.18789672851562,213.3267822265625,0.9999973773956299,227.07330322265625,190.71884155273438,0.9998805522918701,240.8692626953125,174.87794494628906,0.9999510645866394,227.0757293701172,221.63101196289062,0.9998511075973511,235.46609497070312,234.13839721679688,0.9996733665466309,234.29800415039062,231.07130432128906,0.9996199607849121,238.7215576171875,206.38232421875,0.9990209937095642,257.30743408203125,214.12522888183594,0.9999197721481323,267.0211181640625,210.26907348632812,0.9997228980064392,255.08404541015625,185.2347412109375,0.9993621110916138,290.2676086425781,166.3813018798828,0.9999844431877136,299.0272521972656,136.34042358398438,0.9999938607215881,200.71730041503906,201.09848022460938,0.99996417760849,184.72354125976562,202.19859313964844,0.999963641166687,191.8682403564453,204.1596221923828,0.9995405673980713,209.2918701171875,185.1125946044922,0.9999508261680603,197.6171112060547,173.0983123779297,0.9999268651008606,193.31329345703125,182.89358520507812,0.9999533891677856,225.93202209472656,168.77716064453125,0.9997707605361938,229.69808959960938,127.49503326416016,0.9999899864196777,256.3800048828125,115.4259262084961,0.9999713897705078,241.84996032714844,355.5216369628906,0.9999675750732422,243.0550994873047,158.76101684570312,0.999997079372406,217.8291015625,206.4814453125,0.9999462366104126
917,198.75270080566406,237.3531036376953,0.9999980926513672,212.20616149902344,213.3697052001953,0.9999977350234985,227.0853271484375,190.7341766357422,0.9998779296875,240.864990234375,174.92355346679688,0.9999470710754395,226.96197509765625,221.66261291503906,0.9998613595962524,235.29490661621094,234.34263610839844,0.9996867775917053,234.14942932128906,231.11026000976562,0.9996581077575684,238.807373046875,206.46087646484375,0.999016523361206,257.35272216796875,214.12281799316406,0.9999226331710815,267.11639404296875,210.25906372070312,0.9997403621673584,255.13043212890625,185.2988739013672,0.9993484020233154,290.2655029296875,166.36285400390625,0.999984622001648,298.9324035644531,136.34413146972656,0.9999938011169434,200.72628784179688,201.16082763671875,0.9999668598175049,184.71444702148438,202.28033447265625,0.9999707937240601,191.82421875,204.32159423828125,0.9996066093444824,209.29441833496094,185.17005920410156,0.9999518394470215,197.60719299316406,173.0825958251953,0.9999231100082397,193.25076293945312,182.88259887695312,0.9999521970748901,225.9072265625,168.79937744140625,0.9997687339782715,229.63555908203125,127.5319595336914,0.9999898672103882,256.4186096191406,115.45431518554688,0.9999725222587585,241.74143981933594,355.5681457519531,0.9999678134918213,243.11447143554688,158.778076171875,0.9999971389770508,217.7687530517578,206.5857391357422,0.99994957447052
918,198.72119140625,237.40220642089844,0.9999979734420776,212.13723754882812,213.42173767089844,0.9999975562095642,226.99526977539062,190.77635192871094,0.9998724460601807,240.89138793945312,174.97186279296875,0.9999485611915588,226.98353576660156,221.64614868164062,0.9998619556427002,235.28565979003906,234.16526794433594,0.9996799230575562,234.24017333984375,230.88821411132812,0.9996603727340698,238.78973388671875,206.49879455566406,0.9990200996398926,257.235595703125,214.1248321533203,0.9999271631240845,266.9870300292969,210.3025360107422,0.9997556209564209,255.19757080078125,185.23678588867188,0.9993188977241516,290.3107604980469,166.29934692382812,0.9999846816062927,298.9934997558594,136.40269470214844,0.9999935626983643,200.69757080078125,201.2137451171875,0.9999663829803467,184.72616577148438,202.28224182128906,0.9999673366546631,191.8381805419922,204.25723266601562,0.9995682835578918,209.25120544433594,185.15606689453125,0.9999514818191528,197.55316162109375,173.00515747070312,0.9999239444732666,193.31884765625,182.8619842529297,0.9999512434005737,225.93919372558594,168.86119079589844,0.9997702836990356,229.67369079589844,127.49881744384766,0.9999898076057434,256.3564453125,115.47537994384766,0.9999710321426392,241.69235229492188,355.6528015136719,0.9999688863754272,243.13343811035156,158.75172424316406,0.9999970197677612,217.74365234375,206.59173583984375,0.9999459981918335
919,198.7617645263672,237.387939453125,0.9999980926513672,212.20753479003906,213.3472442626953,0.999997615814209,227.01914978027344,190.70663452148438,0.9998751878738403,240.90769958496094,174.90489196777344,0.9999493360519409,226.97679138183594,221.65257263183594,0.9998620748519897,235.25579833984375,234.25588989257812,0.9996846914291382,234.18093872070312,231.02090454101562,0.999663233757019,238.75582885742188,206.47891235351562,0.9989966154098511,257.29022216796875,214.16725158691406,0.9999234080314636,267.0546569824219,210.3051300048828,0.9997526407241821,255.1611328125,185.2602996826172,0.9993394017219543,290.2938537597656,166.2850799560547,0.9999846816062927,298.9866638183594,136.3951873779297,0.9999932050704956,200.69943237304688,201.17527770996094,0.9999657869338989,184.6750030517578,202.2628173828125,0.9999695420265198,191.81329345703125,204.26560974121094,0.9995853304862976,209.24899291992188,185.13119506835938,0.9999517202377319,197.54092407226562,173.08082580566406,0.9999231100082397,193.27256774902344,182.90086364746094,0.9999500513076782,225.91812133789062,168.8010711669922,0.999761700630188,229.69285583496094,127.4844970703125,0.999989926815033,256.35052490234375,115.4649429321289,0.9999711513519287,241.7007598876953,355.4844055175781,0.9999669194221497,243.14369201660156,158.75169372558594,0.9999971389770508,217.75389099121094,206.52976989746094,0.9999457597732544
920,198.77548217773438,237.38343811035156,0.9999980926513672,212.23355102539062,213.3806610107422,0.9999974966049194,227.04580688476562,190.74598693847656,0.9998775720596313,240.9188690185547,174.91004943847656,0.9999516010284424,227.02542114257812,221.64239501953125,0.9998606443405151,235.28575134277344,234.14344787597656,0.999678373336792,234.26559448242188,230.80917358398438,0.9996622204780579,238.82318115234375,206.41180419921875,0.9990372657775879,257.29669189453125,214.0411834716797,0.9999273419380188,267.0148620605469,210.31295776367188,0.9997535943984985,255.21743774414062,185.17474365234375,0.9993420839309692,290.34393310546875,166.22787475585938,0.9999849796295166,299.0699157714844,136.43655395507812,0.9999929666519165,200.72586059570312,201.15982055664062,0.9999650120735168,184.66256713867188,202.20701599121094,0.999968409538269,191.76608276367188,204.1655731201172,0.9995728731155396,209.25213623046875,185.1117706298828,0.9999505281448364,197.52041625976562,173.130859375,0.9999228715896606,193.28866577148438,182.9134063720703,0.9999481439590454,225.944091796875,168.82911682128906,0.9997620582580566,229.66070556640625,127.46109771728516,0.9999895095825195,256.3377685546875,115.53640747070312,0.9999713897705078,241.72984313964844,355.5765686035156,0.9999679327011108,243.1005401611328,158.66641235351562,0.999997079372406,217.80531311035156,206.53314208984375,0.9999456405639648
921,198.6764678955078,237.3373565673828,0.9999982118606567,212.199462890625,213.32839965820312,0.9999974966049194,227.037353515625,190.72021484375,0.9998754262924194,240.91355895996094,174.8843994140625,0.999947726726532,227.07252502441406,221.61032104492188,0.999855637550354,235.34042358398438,234.14471435546875,0.9996775984764099,234.26588439941406,230.87240600585938,0.9996452927589417,238.82000732421875,206.3994903564453,0.9989925622940063,257.29766845703125,214.05844116210938,0.9999240636825562,267.04833984375,210.25552368164062,0.9997425079345703,255.1783447265625,185.18191528320312,0.9993501901626587,290.3638610839844,166.20449829101562,0.9999850988388062,299.0430603027344,136.45367431640625,0.999992847442627,200.71559143066406,201.12130737304688,0.9999644160270691,184.66744995117188,202.12428283691406,0.9999662637710571,191.82130432128906,204.08023071289062,0.9995499849319458,209.24102783203125,185.12081909179688,0.9999510049819946,197.58755493164062,172.97357177734375,0.9999237060546875,193.33677673339844,182.8223876953125,0.9999493360519409,225.94105529785156,168.77175903320312,0.9997641444206238,229.6579132080078,127.43421173095703,0.9999892711639404,256.33392333984375,115.55711364746094,0.9999720454216003,241.69754028320312,355.5345153808594,0.9999674558639526,243.1158905029297,158.76434326171875,0.9999969005584717,217.80227661132812,206.52430725097656,0.9999454021453857
