,inital_pos_left,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,inital_pos_right,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
609,25.468054482544915,32.93252838853587,25.877302156024058,295.377368242576,-65.76740156072151,33.04313951395818,32.27864804869654,205.46805448254491,-10.146655652818517,27.082694476262958,188.33433275239983,-107.25411414368835,74.0390635681025,-195.40434248340515
610,25.49073884957079,35.248058180299296,27.170505484221678,294.99200449791726,-63.126628357297136,32.937515473906274,34.58845850170749,205.4907388495708,-19.49516928808869,297.7836341030312,191.97294237397406,-130.61621289958313,71.66146113410434,-194.8409748194928
611,26.489912359216305,34.3872157127569,24.15412402111488,293.74907995630286,-61.58982139581741,34.01606482764117,31.222251473830852,206.4899123592163,48.84748691192388,246.48442232978357,194.03329151662845,-129.09075401827863,80.01693732398883,-200.66877428702796
612,27.800873436789118,38.792836285002494,19.237695254772433,292.3208389652297,-60.705055725445334,35.727140643617446,33.42531285539329,207.80087343678912,54.524382118531534,234.10478350972681,195.00523389655868,-138.57633402327096,78.8824636287024,-203.28253566267978
613,27.6796078742708,38.88734539921359,16.976200919771287,292.861197378681,-64.33506610196406,24.729579451567986,33.00722813010128,207.6796078742708,62.2526201714591,235.87531051650802,201.16089140550773,-168.20990115109345,72.21975456506323,-203.48583599185633
614,26.529288077321098,31.4817408629861,11.596484795122848,291.0325559704239,-58.216106134771394,9.566940203851857,36.43724093549986,206.5292880773211,27.748293560324385,239.81427574929148,205.32292896317242,-168.57419727641317,50.574347559137834,-204.07729840817558
615,26.72590979096782,39.51724899582206,6.007690987731536,289.7714869037107,-49.36026347182269,-9.582337603714848,38.97897646989557,206.72590979096782,67.33213582419468,214.0278964782423,209.94247371781108,-175.34601387552584,28.94239914083019,152.81570540009665
616,26.454441932933094,43.176842159697316,2.535914139844465,289.086342735801,-45.1460259143455,-16.866545610805332,40.31152685947313,206.4544419329331,61.50557439538662,196.9690919102774,223.89565205611274,-197.24765054773832,18.987719216006894,145.6772393012028
617,26.89697713264627,49.1699728077366,-1.6464531642041607,286.97981004715825,-43.58828251892055,-20.64919770154981,38.415138134091535,206.89697713264627,71.5531858268319,192.96548073959664,230.9595549123145,-198.62415997338974,-2.260701114321705,142.49830897023242
618,27.48413340776591,57.04418521791308,-6.7084141362011,287.0997063569751,-37.775049011343754,-20.76524272765147,40.82246022441001,207.4841334077659,77.73140393778287,200.22774306946621,235.48792370407415,-197.20780947733988,-29.903205934239963,136.71604822651062
619,27.39883255991134,67.34593778234512,-6.669930234346339,286.39899839372225,-33.274233854713714,-21.91029071617524,43.412349630657644,207.39883255991134,84.56385913868704,227.64067978676673,238.25330320234588,-183.20998575797165,-51.58259101263798,135.35355512395586
620,28.18715333327151,71.47989082982104,-10.322249191137672,286.4497362332813,-32.037955076255685,-23.86773920368873,43.16332994846283,208.1871533332715,92.70098457783509,242.16954703730573,240.34524447464133,-144.0520503384912,-57.53070656193688,134.5233750532022
621,31.287041482084817,65.2299687891553,-16.3897362117213,286.8424476340935,-37.246741639885386,-21.521092973830378,42.99361978935775,211.28704148208482,98.17316021819343,231.80920975994258,229.8794376793757,145.95497103620045,-68.7341229755576,129.96055936083428
622,34.38537563257063,70.50286058121378,-23.07879718444866,288.28207677089125,-29.51134190762619,-17.92558624531759,43.50008000752234,214.38537563257063,96.21283743548133,241.62087830564218,222.00311121016995,-192.84602287197185,-102.19287228075488,122.48643028716299
623,36.760975241369295,77.8758351265489,-28.92921118360161,288.2136357658216,-35.15062194553326,-18.094354410879248,43.31589972380124,216.7609752413693,86.80384324938316,254.33175067746976,209.0240813341766,138.70535572183496,-114.4935023565233,116.11283522465192
624,37.000519904610826,77.45697537220428,-30.55422828851411,294.80052670394895,-32.60466238197711,-15.884816356567995,45.45029519889897,217.00051990461083,84.95319930952704,253.15334555430525,202.7624129634606,127.7838968521936,-131.2460759804432,113.93933198437804
625,36.87649762361008,70.9964240789588,-31.855463180821374,297.4472613233293,-30.483551454187506,-15.650152941295659,47.889363859918035,216.87649762361008,80.751763733389,265.5033465941651,189.7524640158472,126.89572937011582,-136.28465510586318,113.24181895124661
626,36.56596644001519,64.17463201234153,-29.638920800085856,302.7726234556189,-31.955797898861675,-14.19231806861049,48.94551504405973,216.5659664400152,80.37771732310681,262.13837849860334,180.18058117985848,125.66978058261009,-155.20814787519708,108.9381259420307
627,34.29000624759726,63.647743432042034,-32.47131955856017,308.52887436198625,-32.96739804349994,-9.806731145483752,53.63412619665354,214.29000624759726,69.03130925752893,262.3092734975776,181.92423048737817,128.5499322539988,-164.82361937734387,106.73388886377131
628,33.570478755787974,62.870047874077784,318.7001056752512,311.0469019007805,-37.21528828026783,-11.848433701185485,54.63312473050905,213.57047875578797,58.56149899664676,266.7653445729931,177.3650386070896,-18.412558203039055,-164.23586324730624,104.14415695798817
629,32.144697272467454,64.75452171176227,311.6079561035032,313.1667750059163,-34.67799902315187,-11.437036322630036,58.436912999910646,212.14469727246745,34.823362566710045,270.6708110108638,176.59761578989296,-55.13554607047524,-178.47339814881354,100.75988410233998
630,31.872321584908093,62.30314685765319,309.7264589044051,314.8502508888393,-41.37388929416039,-12.479327018951324,63.060491198259115,211.8723215849081,61.16604442355667,270.67902525662,176.7535085117479,-70.80702652547674,-188.00739686440232,98.50454446170437
631,32.5712558659053,60.808109087974856,307.0583561028111,314.0464545271433,-48.828537700269806,-0.6149735817725173,63.750783565569066,212.5712558659053,36.991905298191384,261.6146516148717,173.00009695039353,-73.23993691520255,-182.16693120376135,95.64986014097337
632,32.83740967690528,60.39508283233215,310.03985687977126,310.9628030581746,-54.139498759091225,2.148465333777807,63.51380548853024,212.83740967690528,22.991012217405974,257.9677556467698,174.8127453456707,-76.03786509298192,-210.886156629025,94.27181117834067
633,33.6253829949855,54.83262276086219,-29.642818005918002,308.50706558758844,-57.001123510597324,2.8099856683586495,62.70289054036937,213.6253829949855,187.52963863464743,266.5988713458617,173.91888610988417,-84.97949000938843,114.13454062244301,93.63041875763389
634,33.15706643010651,54.428472879448464,-16.965198059368504,306.38999967582174,-59.140781233721725,4.036836763587303,60.47625248999174,213.1570664301065,194.47099133970033,287.7774998374391,172.73994646223684,-86.23755926103343,65.40004489384228,95.94427379251715
635,32.47377783295434,49.972949436514,4.77946163455789,303.95365410352616,-63.30042592513496,5.678773695994323,56.75879605569526,212.47377783295434,117.06553416209093,308.17350924911625,174.15149742442316,-82.40324734220738,66.30884939282595,100.77115433879766
636,32.00660712341403,37.69369701414294,12.57218322177414,297.7432256434389,-68.2352863332357,9.729652478308708,53.198953477708756,212.00660712341403,173.67727131192234,-14.714949408409467,173.87857088929889,-81.41127521885483,70.37420315181271,112.69091671851731
637,30.48659642736567,32.37962589618945,24.81153941752217,296.7769655178485,-69.07160151290162,12.87130069441281,50.26724428289043,210.48659642736567,30.27133546029644,-18.988512251158678,178.63822028638583,-83.37135929752691,73.78267102942385,120.41088127222793
638,28.09411350609321,33.21931723007248,28.443341670292796,298.25197017748985,-77.66486852010098,18.236003198213325,49.34231542357605,208.0941135060932,12.468376000170963,21.99751746459853,186.0098186817086,-80.89308644970359,76.99990722787038,139.56980535526282
639,28.169488737302288,39.65177342548816,31.77644941091239,298.05333092820825,-69.69850605537732,20.625773267152738,48.14043645864899,208.1694887373023,-27.919899632615774,25.02541539092917,188.769674121923,-91.81484930108337,65.12173658832239,-204.06350458837588
640,28.257435083647408,37.908351634958194,36.23960239364726,296.6988715493804,-70.71774515085013,24.062447907123072,41.63280109589056,208.2574350836474,261.66007664692773,27.513418416761965,190.51461909168418,-90.26955817687129,64.12355361015875,-201.1898954099268
641,27.41524348381853,38.474230223282575,33.180563813643744,296.84466510223575,-59.24248421675935,25.34828319739259,36.71231254140656,207.41524348381853,260.191023355861,2.6926934524106727,191.40698991653232,-89.93548083504969,61.05181069792917,-198.26099803614454
642,25.180653760726045,39.65657704129066,36.622852526675786,297.9461711434976,-53.111212486072645,27.43910878104697,37.05606183872305,205.18065376072605,260.74213903820925,310.4163256229206,194.5564379764858,-93.5869960967032,62.744969297505975,-199.47075997483833
643,23.745752866026976,39.87180793552628,34.28577210651201,298.8085081608111,-58.179524264319866,29.91293902701881,38.0303917987944,203.74575286602698,263.8494999064899,280.1703323416812,200.62464466875355,-91.90241576007685,62.10184703636554,-197.5955782450413
644,24.383997493159654,41.794621612651895,31.197983659978433,296.1374430576559,-53.61036209405836,35.67614887331794,39.427854930783326,204.38399749315965,267.0877572059451,267.25614748635024,199.76147451196312,-105.85356182656183,64.5102177538497,-198.35394278228839
645,25.92571878695395,39.900059208847836,26.7975120508479,294.00027995399364,-52.13251084782854,34.31469573922544,38.791960596245104,205.92571878695395,43.59985298871214,261.4179110528305,200.4594291604849,-128.02598449120336,65.38223107777372,-199.0031310004679
646,27.55300818911138,42.08594730069245,22.07553038837483,291.695628216085,-53.6571349145824,25.832562695347264,39.472721917280154,207.55300818911138,-9.701163305785414,245.28735687092177,204.115421987344,-131.95717299212725,65.8778032843939,-201.4248401604314
647,28.99097382028026,40.37979151139049,12.931717956349985,289.63778528072464,-55.08788098040503,5.655143294053971,39.46581171876932,208.99097382028026,54.42553829858916,233.03310377501765,211.35524971023014,-161.24894767272178,41.075378509419664,-202.3225594586707
648,29.45793045965621,43.79728736761632,6.148124550403736,287.1867852331187,-47.060305017331416,-11.392604957838813,41.50404490337553,209.4579304596562,69.1422863719988,213.34507343578323,217.01418991780224,-161.29307784421272,13.331058846843945,-208.84286383632028
649,29.7021650108382,47.285787248241036,1.8511700238812523,285.7417762770447,-43.98815945055799,-14.581739270656925,41.30065689026259,209.7021650108382,78.51997618301608,206.99606228086932,221.8644082349114,-170.39336439441774,-17.435569847082547,144.7909445140656
650,29.418658604691586,56.24999781183982,2.5918296127407814,283.47426842101197,-40.75875513788776,-17.632168572644503,41.15992384870896,209.4186586046916,76.36716885003007,249.06421975744973,225.88458237545228,-179.09489994393016,-33.50159495944763,138.7957223161743
651,27.958590666028385,64.29128553241458,-0.22578042042758284,279.63905255080994,-37.210486210281715,-27.29833805414208,43.19096113648436,207.95859066602839,77.22810761094354,242.3517918950322,237.93502853442726,-172.3615443325505,-49.18337013691189,137.03057710414498
652,29.434179944361517,61.36763657744211,-2.0216492021973522,278.785860381843,-37.803374716807014,-26.784626124777986,45.19706590385769,209.43417994436152,97.21957551845864,248.4662234007883,240.64985626837552,-179.2249026328484,-72.8282278410208,132.6664804025105
653,30.09712298701959,62.850407432521024,-7.134587584463105,283.2732585776582,-32.86056358775727,-19.702732724611906,46.395146071969805,210.0971229870196,95.21463189175117,250.18323706860804,233.5061061584658,144.0166448148056,-110.88877043961362,134.48413924141232
654,33.551133349112376,64.24669442698655,-14.981845728757463,283.6137403943765,-32.559363831796304,-18.279180826476875,43.57790251160924,213.55113334911238,86.90867381823524,243.23586701792982,229.83355302013604,-206.41629210031022,-132.2797366219384,125.6910584861123
655,33.410828326638466,68.98822955205196,-16.781179894624984,287.08743583221514,-32.694815688347205,-14.056188715524371,46.54369061406396,213.41082832663847,88.23809346501727,260.90342646265947,219.85193634763593,132.20460327027416,-142.80638782779846,124.09202704606912
656,34.39531399740724,70.32659410170947,-20.970520702218977,291.1553337640006,-31.609798091626715,-13.54988361442625,48.09792329984032,214.39531399740724,83.24214959817716,260.4328792337356,214.95686399982515,124.18204856869795,-155.00061560848866,121.0990365107408
657,34.802850922232324,69.5429828507331,-27.647334565100834,295.8194392474526,-27.260675761279856,-12.56754776339784,49.942683479964444,214.80285092223232,75.99954365140199,266.8480795963477,205.21522451623974,120.57435708372708,-153.48299756797928,119.06183701603914
658,35.56033422535694,62.25623352726865,-33.972527578391635,300.93445422356433,-29.384866716443895,-11.575784162638541,50.55500375545529,215.56033422535694,79.5316674212191,270.4699152426368,189.80476502803594,112.33504838972243,-177.75184738703564,115.99775276977726
659,32.76194700151217,63.447121159825315,-27.55355919685914,308.86747547196836,-38.140259955571935,-13.087654751239484,55.15704142190498,212.76194700151217,71.72875770783303,270.8467240803603,177.24128848048966,90.22728967420522,-202.5187434192493,114.28937499748594
660,32.276743714009626,61.18053905979161,-28.673065681106777,313.86955326645653,-40.47914992739561,-9.658704141955695,57.42841397933978,212.27674371400963,62.79472370170927,271.3421769315396,183.64910901429712,-54.44874098114764,-172.5101308665611,110.85769357478637
661,31.217016268907628,59.28074343796857,-30.40287354974194,313.7243569035742,-40.247358319377724,-4.445082393734765,61.338599770352744,211.21701626890763,46.51654781196105,271.16084865151083,177.52282366975848,-67.30351717905324,-157.54601656209502,110.12201187105558
662,31.387089368845125,55.29375278694596,325.5909456065902,315.4727461080219,-47.82472626936823,3.4416487508887883,62.06347472536021,211.38708936884512,39.33270782413635,259.2761558047924,178.20434046502976,-78.51862471890374,-160.15269661652206,107.61443063729979
663,30.987841109519593,56.28240197182487,316.54902863919165,318.07984503857796,-61.57094500485721,6.929342724996559,66.06540208429948,210.9878411095196,77.03248061508816,272.0352553517419,182.9041776573159,-78.5879942220451,-172.4327769393081,104.66589926158383
664,32.13205132735868,49.83235851251072,314.88715062079064,314.00065442554745,-69.86669867421256,8.77618703752242,67.45300733432686,212.13205132735868,61.42791706786248,269.26664751954814,175.72979925152495,-84.15627311043028,132.9025026193155,103.68944483293967
665,32.30192237455162,45.49074386266847,-31.584328253851112,312.67939974919,-74.72471963548315,11.644892402869772,65.44850955564283,212.30192237455162,77.18325152922262,262.69619746414094,177.52020938108222,-85.87614404355806,118.8843329849791,104.69853826625689
666,32.2061348991416,48.37378463982748,-22.508767525723556,310.217160306472,-75.9872780104132,10.399758226135816,65.24405987399996,212.2061348991416,67.24204118282648,275.754578484615,181.36686929635783,-85.94850350043696,127.63622193578544,106.03685154578812
667,31.945155407143375,44.97839902177344,-10.154410655982872,309.0268188876655,-78.59481819450605,9.71071697775082,60.150836749059295,211.94515540714337,78.52344426512005,294.7829124708,179.52193201510352,-89.28610817337378,123.84840596855446,109.36940067867818
668,30.994184667382058,34.145825711689355,6.769361942105263,307.5596016335616,-77.35946177710787,11.431869227134484,56.25404741491616,210.99418466738206,199.48113457656157,323.7619276568329,178.72194792439825,-91.94743220433634,127.77374534729415,120.80601288248596
669,30.123460680164328,33.304157365903365,16.17980229995507,304.25317405807544,-72.55447050188747,15.44771123408745,53.45291630054584,210.12346068016433,216.35213617312286,-16.8297923959917,178.17775359127566,-84.00754806243269,133.40987831079417,127.67924876430135
670,27.820076251198202,34.85931638567689,30.584174660932234,304.3144224281358,-66.06274509288608,21.928475881222113,49.80621019696554,207.8200762511982,186.83286909173728,-11.421679537760955,183.6658321509218,-89.07775958014038,126.1801975459469,142.45986618373018
671,26.684272268159475,40.84563945092572,35.95190034956232,302.24750706581756,-62.81600136395679,23.830916481194436,50.01348826594386,206.68427226815948,262.71156432981275,-23.547036757338404,192.1614553425773,-94.02901554934728,115.807429293555,152.49217283725193
672,25.992879971445234,39.24820898595405,38.41493017631157,302.2656804818984,-61.03380986315267,22.592646213757888,46.058482334280086,205.99287997144523,257.07319056499693,306.7985944006638,194.60104804038687,-97.62572803554451,105.12885094804835,-196.86036444131216
673,25.863518338830204,38.56186119304971,36.00985696327976,301.1768788412346,-57.752042734524764,20.069905813549184,41.78663979626708,205.8635183388302,259.0851948597175,303.1076387702028,190.82283908214683,-110.2482561532864,94.4297995966648,-192.42106881069128
674,26.116769387415843,39.533262297074316,32.32782387962823,298.2240957821332,-54.62880720473703,23.551367307483133,36.54675559288296,206.11676938741584,257.6690713305274,293.05338101058953,192.04225044190105,-126.8666015974777,90.84049939828213,-192.94058252430543
675,27.828913455882002,37.519102957912025,25.674137244451288,295.0746647102561,-55.37172686048177,24.838084431417457,34.53058136115078,207.828913455882,39.538839108681344,253.54739556321624,191.39683887000885,-116.62037380533172,85.71729034681402,-195.35002012509952
676,28.03007786748242,36.506161387415574,19.042187759981346,294.71677239405534,-54.493931470303835,29.327957064125684,35.68180044957117,208.03007786748242,48.814027046852274,221.3204823892192,193.70198084355687,-134.806182656612,80.787502078319,-198.14435018158
677,28.44549280814124,43.92454016972255,13.595426418638453,294.7835912203084,-52.840403135550275,31.596183146657182,35.769237587906446,208.44549280814124,49.5174310098289,216.55466826240183,193.26073855980363,-119.2901603066396,77.63594662189769,-204.1877873899182
678,28.502892403629062,43.18927190896409,10.47593323706161,291.8045767526409,-53.500734088843956,33.82305139151663,36.13533565985384,208.50289240362906,28.161707952507356,212.59011014399854,194.46545134813346,-130.7750727405217,76.19358215388434,-206.70765042444523
679,30.012764329651475,41.29527596168853,6.062062434564211,290.2679912804726,-46.00445758775072,18.804950729941538,37.013517571454315,210.01276432965147,49.5656747001354,207.72015600561528,195.0760051800828,-152.00154910321672,79.36915464739445,-209.94823105712445
680,27.64147210060264,42.45859738784981,4.370971895481915,291.2900708939336,-45.40999072444782,-0.7999332098802938,40.89727651276792,207.64147210060264,66.80952859751388,214.78032169525468,202.18115837739703,-124.83381517033992,47.21746490221784,149.41359689963514
681,27.804460009223988,45.18859717593088,1.831507692018647,290.37142564730783,-40.90826564807401,-14.23218914308785,41.60795644530651,207.804460009224,68.88899731309414,214.2164512454824,205.7032928613174,-143.55603896400237,16.621019716150414,144.10745869486112
682,28.210851121157987,51.45699430543101,-2.9221445398119954,288.16210763997873,-43.98688208769812,-16.31582746267003,41.469632474366335,208.210851121158,77.26084432882978,208.9501336984577,211.68328598332556,-166.91817789629903,-33.3092375541367,137.6962828265236
683,26.381089609575838,62.92068883439458,1.2120408089341481,287.02595614592894,-37.18538497467688,-23.548419260350613,43.89689303137624,206.38108960957584,80.366921957241,236.7768781771597,214.43241405594176,-171.74632048578178,-46.704256015764884,133.11315310056614
684,24.244262374794005,65.43014423887757,-1.8486791150732529,287.45956929777043,-28.367784932745906,-24.941420111080333,47.034732812238644,204.244262374794,82.86484234685418,227.85225945174562,221.34940501257205,-161.92005808640613,-67.3259579929065,129.7041077961752
685,23.79043470665613,75.32173153666315,-6.417558424371919,285.6848487982969,-22.68785891235933,-12.840379739351562,47.28502588541022,203.79043470665613,75.03828120968731,218.1269141806738,229.16230591118972,144.40932618782546,-136.47017205918968,128.91378509297397
686,22.011312197308428,75.31867468560182,-10.13261879034522,290.2707657915524,-17.524080826973943,-6.500097107327093,50.74579719297003,202.01131219730843,82.79372844040009,231.0678700353452,229.27859940587297,146.6125788284561,-140.1357499575253,127.24564540607491
687,22.294966133618345,75.53840884536248,-13.443707761184243,293.4284832239514,-24.930562494455785,-3.718692640988536,51.86987184999987,202.29496613361835,74.46527661274962,216.59741392857822,227.2851805628823,120.79342896925766,-145.3074298530379,124.18188730069846
688,22.70217886336809,64.57209564013459,-17.270704008887378,297.1455523357547,-22.795711156590187,-2.1002801875475825,53.003091549118665,202.7021788633681,78.2102864159121,222.040599982941,221.19247374458402,103.79697948050892,-154.1696446676363,118.97291613781192
689,23.461743519982463,59.26700747633282,335.8330426182592,298.7615043301825,-22.584075594627222,-6.115576719621288,55.18239712697414,203.46174351998246,79.71376359061242,238.8142296257621,206.9718217383918,99.24322716760298,-185.16307002748619,114.3448362948165
690,23.423588354297692,56.0962761353606,331.2304048093692,302.45425911824765,-24.797318853725812,-3.1711844485571987,57.21688368014355,203.4235883542977,81.90620669091611,248.96305577366724,194.66145111788555,73.50224611803361,-189.33526263468104,110.3515294276628
691,22.376677728276945,56.122080565505144,330.1583798001469,309.02390910705424,-24.83417615778984,-2.1657125374026123,60.57438508681929,202.37667772827695,84.74486503557445,255.91894821444077,181.45351511164637,43.70087446854774,153.20181758227068,109.45896401010725
692,21.272650927586085,58.26083535216833,328.6446966612265,313.11128574844344,-31.13603312026578,3.3590959427115763,63.36994665036838,201.27265092758608,81.72367094080484,272.37568451567006,174.7686527369848,-14.67036464998992,151.08626057835204,106.64452723375399
693,20.352667705490205,56.853941359019075,329.0022605540565,316.83473973672477,-41.838048496823774,7.7656176912902595,65.61911097791932,200.3526677054902,94.89370999839784,269.8781326132708,183.8686050562903,-40.060632391818245,136.52604241588205,105.64755024220187
694,20.922786087007864,54.38885585890756,321.38290066352533,316.57324990781837,-50.15972264515301,10.363989480015874,67.2780724485911,200.92278608700786,6.9352791269508565,268.2721542135092,179.4864012401209,-54.52895272503281,126.89155029326122,104.0959106928724
695,20.170394694725132,54.25364742873376,317.09444310064754,313.9362819081183,-46.085038075255284,14.904976606555294,68.39737218070502,200.17039469472513,0.043214231936055114,268.41463257591994,180.17647956544667,-71.30625513414034,113.39060399978041,103.47122196837171
696,19.89921352075595,54.50167553333765,316.43053164712387,314.3717324452252,-50.20860939989069,17.93366575055296,68.41510187623783,199.89921352075595,-8.896469495089603,265.04198277134867,174.16317522371614,-76.01400181414107,123.77016321179224,105.57224978235308
697,20.904677484352533,45.737339494530715,314.61373790202896,313.36566689462643,-56.782114041141426,25.1658244043943,64.77520505890135,200.90467748435253,313.1448806678603,262.49794524786296,176.892018165906,-81.66811496252289,127.02451744527309,106.26644326678513
698,20.92752827955951,42.264639107067524,318.14481745119394,313.1088812784982,-60.90725929181559,25.939312957897585,62.6579736176206,200.9275282795595,73.29957198872293,262.5301779425226,180.38020787026036,-86.2787273896402,120.5418767782578,107.50594229360337
699,21.636716357892794,48.466791275140906,333.91033548550183,307.89032529937856,-66.68711887964866,28.067371145636457,57.5275175590769,201.6367163578928,53.901572066212665,284.20450990781825,181.35538402676025,-86.28776222460087,114.22275448439359,112.00860261982422
700,22.56010179089185,45.05885810110615,-2.796103183910162,301.8806547650521,-72.26201988709062,33.765291695512786,52.782498065971595,202.56010179089185,63.08936848299348,308.2410263072602,175.8184026406227,-88.62187545426261,107.77659043337962,125.30151921384203
701,23.185192034397346,40.78815861073744,11.777545095442747,301.333635555991,-86.81534059186976,33.32833332575052,45.41645733091201,203.18519203439735,68.49976130202543,327.2098324871311,177.86015075333688,-89.08006204325234,91.72033065517087,138.01728067348478
702,23.411859094093643,36.37138018800286,23.18322329861755,297.62992302303155,-85.4077102614545,37.03192686600141,40.202444981756,203.41185909409364,62.482982463585586,-13.326139920822326,184.82736691601,-90.80722483667152,74.88806591309134,145.83076192208023
703,23.082253695019745,32.03687678162788,20.527505662172757,295.9187650449669,-82.94955046802386,42.277418957818554,35.551425519139485,203.08225369501974,-6.633833324406282,22.577153976526283,184.2710905717528,-94.69675875194919,82.06308850302293,156.43656943837544
704,22.386136043213128,36.22924526324027,28.28532460695564,296.6089821420462,-77.68442056835812,47.235213831408885,37.982104244153675,202.38613604321313,-16.609351585821972,23.676717922761632,190.2688272042445,-106.81242302283421,85.28434679879769,-192.13059991860425
705,23.585494286470578,35.76103203068794,29.128346723075424,295.1480957637603,-67.43477583150877,48.379066361233896,34.675236771338945,203.58549428647058,296.4828123814775,225.15081283783854,189.4772436532176,-122.98772608404983,82.20338288892168,-191.1502742790877
706,24.441285932303344,35.172123263525606,23.81726081767505,293.22337312344416,-60.02675437504263,50.3315638788456,35.39617957667676,204.44128593230334,282.59911075722664,197.24516158227462,194.24037215883615,-134.47162962903477,76.83350631769986,-193.4493256503704
707,24.250050107929496,32.26023066523575,22.071378490647675,292.1846012143703,-54.87516648037001,48.25050011774792,38.1606441320622,204.2500501079295,284.8012528957431,210.78472044187626,198.4600586925374,-125.29372001850896,74.55049399019015,-195.5347607853841
708,23.955517956301037,32.37721261865261,19.84815358982337,290.15707907328647,-51.07679356732166,48.96257262370324,38.0152458216877,203.95551795630104,239.34993215807668,220.438357012702,202.38491060664205,-139.9449595277195,76.37736177372051,-197.1627923558176
709,21.406429694073836,28.160305021245136,12.904638198007234,293.0663000495765,-47.30187914138361,22.67746625586716,44.146430014479506,201.40642969407384,309.1981563440042,234.01226204373006,208.4103636383026,-147.1416246631273,46.34801399779866,-199.84117457025036
710,19.297204387780084,37.16804814191414,5.910241400445329,292.1724747991253,-44.19512188878798,3.06161893231922,47.23249395064053,199.29720438778008,52.50924242785625,196.64479984135497,215.98994466807792,-162.76396762794283,29.51780100338462,157.20057933186484
711,18.56324937575937,51.67085098728796,5.346391017599586,292.7681145862766,-38.973657834029495,-10.42913557393868,47.521555160492966,198.56324937575937,78.16326868746775,197.57809151834135,219.64114899497633,-163.19861443570036,13.004820203532717,148.53388658709855
712,18.399695584933852,57.0331755133553,4.775646558831596,290.0459836863482,-40.25011287921876,-16.86717321760358,47.75361178122847,198.39969558493385,76.02961468540315,204.42237514408365,229.5418033927382,-131.40750686640231,-20.48285686081769,145.34053865013902
713,16.61145678049536,61.61803891813054,1.0999429721490799,290.172900899951,-47.75886498456407,-14.976019942549556,50.06842257643217,196.61145678049536,78.28333347499333,197.72189274403365,236.5192443239511,-136.89038774200947,-61.70350850694513,139.22085216603324
714,14.596734510429656,61.02933759692331,-2.401863441428162,289.8951034507227,-35.396010723838,-13.589983876628565,51.43933758906235,194.59673451042966,83.71030758545243,195.78876839892078,246.30029898816804,-169.5954711724578,-123.7339814306958,132.96726984160483
715,15.105710856581538,62.975033105362854,-9.016437939831548,287.00346478845694,-36.59718585878585,-11.912241687200776,50.354473528232575,195.10571085658154,93.19028368715178,206.54926103972167,247.0382436366816,126.47251025666446,-153.75410360704865,125.08295078908696
716,16.905309608692846,60.37031278206683,342.05521612552724,286.94990534953706,-34.76211303472593,-12.894866390680448,49.220453965055015,196.90530960869285,94.01338912863666,207.00517313453395,244.64451133595156,122.13894990347978,-165.52775328164995,123.94924174995367
717,12.231139837775572,66.36710124756473,338.14093729808275,293.3568894981127,-25.954461487442927,-7.7316457195455826,54.48039089099427,192.23113983777557,65.15078302733177,213.02917765220323,245.7213356235826,133.52157451367816,-178.0402921723194,124.7621724469775
718,8.81256651254364,59.13097726743871,341.27215961127087,299.53734484200425,-11.89419386825682,-1.2603351550951345,59.120441342312745,188.81256651254364,78.0370712232775,215.62177436520707,230.0197396395617,124.81560031597718,-179.99451678064517,124.91210728145211
719,5.682490564605871,57.41781957533544,341.28089063381884,305.8222448665141,-9.39209356149513,3.7565641286365974,63.7119456788825,185.68249056460587,78.04112370174191,230.3846219400276,214.5873470325892,123.2188815621144,-184.3392574432754,124.4079816721516
720,4.879746177425886,51.4181983327874,337.2457890890804,307.9767396786199,-10.799148085620516,3.3011040296229623,64.92728900723043,184.8797461774259,75.6637171033273,236.48027268718323,194.6178764597866,93.80562463289573,162.53547428202785,122.83197854148574
721,5.138830457057395,51.27714690117804,334.85326103085794,309.76285679929197,-25.758953014738438,-1.9303426896122744,66.0425525245854,185.1388304570574,73.35076469465291,240.7372615253407,190.8197066833695,33.810467566681496,141.8784646268167,119.60187252198779
722,10.90915199106172,38.514760976885555,329.9532265950997,303.9427175380794,-22.98640394198179,-3.7093158483205286,60.82738077061765,190.90915199106172,74.06916580200455,242.6631970226117,178.4912760139848,-41.20267809575682,129.4460360918759,112.8861061786472
723,9.980825340608646,39.17014827151391,330.130676486828,306.9884076056269,-31.43246837784187,7.655205451511449,62.51886413243591,189.98082534060865,46.996175310395834,248.87657231743327,181.37909957705293,-45.22579756980201,-180.12678435128208,113.33401068137454
724,7.777237494322492,43.53973028039934,329.8986444302933,309.84941573105203,-41.89391384001448,10.382299005016307,64.29967558614385,187.7772374943225,18.934251878357966,253.8611704884185,184.22908112636682,-52.83944240636066,-180.50648843576838,116.71269736554979
725,8.30264993027663,42.80844689416233,325.5499558680972,309.6575605766403,-45.327265501438205,8.292812059184683,64.22251657077967,188.30264993027663,328.77311139396414,254.57512013707833,185.67833749403522,-62.559564921847524,160.25090448715508,115.3561572431887
726,8.66560213511275,42.86361473394885,324.33642484009556,307.7483535047013,-45.60081217484304,8.116999217051756,64.41496374074069,188.66560213511275,324.2727702062326,254.73686481378633,187.27934397638936,-74.2380955652177,147.55930451689397,115.00847307676452
